yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200612,1.365001116937492e-05,0.0,0.0,6.814039807068184e-05,0.0,6.488118378911167e-05,6.025019320077263e-05,0.0,2.6585778414300876e-06,0.0,0.0,0.0,2.423170008114539e-05,0.0,0.0,1.2327606782491785e-05,0.0,0.0,0.0,1.6286500112983049e-06,3.481166913843481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918197267514188e-05,0.0,0.00021534471306949854,0.0,1.0034876140707638e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0245912512327777e-06,0.0,1.0392389413027558e-05,0.0,0.0,0.0,1.5554467154288432e-06,9.76203068603354e-07,3.371117827555281e-06,3.379035842954181e-05,0.00019944625091739,0.0004094102478120476,4.883502242591931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5449306122027338e-05,0.0,5.254403845356137e-07,0.0,2.060186852759216e-05,5.063743628852535e-06,8.404528671235312e-06,3.751306621779804e-06,0.0,0.0,0.0,0.0,0.0,3.9356277738988865e-06,0.0,8.783732482697815e-06,0.0,0.0,0.0,0.0,0.0,0.00021882478904444724,0.0,0.0001203210704261437,0.0,0.0,9.146710908680689e-07,0.0,0.0,0.0,0.0,5.472812517837156e-06,0.0001162104235845618,0.0,0.0,0.00013418147864285856,0.00018712636665441096,0.0,0.0,0.0,2.672561095096171e-05,0.0,4.547634034679504e-06,1.4370791177498177e-05,0.0,0.0,0.0,5.212398718867917e-06,0.0,0.0,9.951210131475818e-07,1.960372856046888e-06
200701,1.0017390195571352e-05,0.0,0.0,0.00011438113870099187,3.998251486336812e-06,6.898608262417838e-05,6.706147541990504e-05,2.9902116693847347e-06,4.8971887736115605e-06,0.0,0.0,0.0,2.183852302550804e-05,0.0,0.0,1.3338941244001035e-05,1.4985814686951926e-06,0.0,0.0,0.0,3.263787448304356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1545147572178394e-05,0.0,0.00019732218061108142,0.0,9.863990271696821e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.160451448522508e-06,0.0,1.064322168531362e-05,0.0,1.5384613334390451e-06,0.0,1.4247889339458197e-06,4.1113517568192037e-07,4.573917976813391e-06,1.8127095245290548e-05,0.00023680164304096252,0.00042779897921718657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0248584405635484e-05,4.737216556804924e-07,5.666820470651146e-07,0.0,3.3855874789878726e-05,2.560283974162303e-06,8.332205652550329e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6486391107027885e-06,0.0,8.877969776222017e-06,0.0,0.0,0.0,0.0,0.0,0.00021244629169814289,0.0,0.00012129587412346154,0.0,0.0,1.0525512834647088e-06,2.948228257082519e-06,0.0,0.0,0.0,5.374418833525851e-06,0.00010398733138572425,3.4931053960463032e-06,0.0,0.00013185186253394932,0.00015965470811352134,1.4386878319783136e-06,1.5641107893316075e-06,0.0,2.0557288735290058e-05,0.0,5.268227141641546e-06,1.0581431524769869e-05,0.0,0.0,0.0,2.56183943747601e-06,0.0,0.0,9.906538025461487e-07,1.6437068097729934e-06
200702,1.788990084605757e-05,0.0,0.0,9.139921166934073e-05,0.0,7.539602665929124e-05,6.751732144039124e-05,0.0,1.5759285361127695e-06,0.0,0.0,0.0,2.1274729078868404e-05,0.0,0.0,1.3803008187096566e-05,1.4264409173847525e-06,0.0,0.0,0.0,4.640900897356914e-06,0.0,0.0,0.0,0.0,3.874209824061836e-07,0.0,0.0,0.0,0.0,1.2775704817613587e-05,0.0,0.0002139315038220957,0.0,1.0536096851865295e-05,0.0,0.0,0.0,0.0,0.0,4.448661911737872e-06,6.066391506465152e-06,0.0,1.6212557966355234e-05,0.0,1.6925807813095162e-06,1.4800176586504676e-06,3.0111605155980214e-06,3.598694036099914e-07,3.4256215712957783e-06,1.1343594451318495e-05,0.00021175383881200105,0.00041029389831237495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87911373359384e-05,6.747740144419367e-07,2.0595530259015504e-06,0.0,2.8169459255877882e-05,2.5109450234594988e-06,7.671004823350813e-06,0.0,0.0,7.339638159464812e-06,0.0,0.0,0.0,2.522604972909903e-06,0.0,3.060500148421852e-06,0.0,0.0,0.0,0.0,0.0,0.0002090519410558045,0.0,0.00012074576807208359,0.0,0.0,6.310505114015541e-07,0.0,0.0,0.0,0.0,7.671318599022925e-06,9.483224857831374e-05,0.0,0.0,0.00012284074909985065,0.00017306653899140656,1.538245783194725e-06,0.0,0.0,1.8821441699401475e-05,0.0,3.610969315559487e-06,1.5078529941092711e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.940647487383103e-07,1.7620656080907793e-06
200703,1.0891595593420789e-05,0.0,0.0,8.954937948146835e-05,3.8032610518712318e-06,7.6122501923237e-05,5.275737203191966e-05,2.783994432320469e-06,3.4015697565337177e-06,0.0,0.0,0.0,2.2356747649610043e-05,0.0,0.0,1.1453229490143713e-05,1.500923758612771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11685584569932e-07,0.0,0.0,0.0,0.0,0.0,1.643491123104468e-05,0.0,0.00019795999105554074,0.0,9.685369150247425e-06,0.0,0.0,4.798471877620614e-07,0.0,0.0,0.0,3.0677551876578946e-06,0.0,1.3497309737431351e-05,0.0,1.5509621107412386e-06,1.4220858020053129e-06,2.984116918014479e-06,3.823016072601604e-07,4.579323558573378e-06,5.8820282902161125e-06,0.0002505331067368388,0.000417361909057945,5.630266173284326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641593007661868e-05,0.0,1.9845831502607325e-06,0.0,3.481144449324347e-05,1.9018802959180903e-06,8.588303899159655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340533673210302e-06,0.0,0.0,0.0,0.0,0.0,0.00021345472487155348,0.0,0.00012642642832361162,0.0,0.0,0.0,2.968355829580105e-06,0.0,0.0,0.0,7.161497251217952e-06,0.00010411684343125671,0.0,0.0,0.0001248807238880545,0.00014978356193751097,0.0,0.0,0.0,2.3699758457951248e-05,0.0,3.7025261008238886e-06,1.8998993255081587e-05,0.0,0.0,0.0,8.472573540529993e-07,0.0,0.0,9.521000379208999e-07,2.2591143533645663e-06
200704,1.2546673133329023e-05,0.0,0.0,0.00012062727910233662,0.0,6.878056592540815e-05,6.879326974740252e-05,3.610723069868982e-06,3.8217408473428804e-06,0.0,0.0,0.0,1.631012673897203e-05,0.0,0.0,1.0474856026121415e-05,1.3546082300308626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551044187588559e-07,0.0,0.0,0.0,0.0,1.9380129742785357e-05,0.0,0.00021659754565916955,0.0,1.14307540570735e-05,0.0,0.0,4.62094391195933e-07,0.0,0.0,2.202482619395596e-06,3.255077444919152e-06,0.0,6.293683782132575e-06,0.0,0.0,0.0,2.6388729565951508e-06,3.5881555504602147e-07,6.379546903190203e-06,1.546329804114066e-05,0.0001887596008600667,0.00040736881783232093,5.243862801762589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952052773267496e-05,0.0,0.0,0.0,2.7182028134120628e-05,2.7680359835358104e-06,7.268899935297668e-06,0.0,0.0,3.509894440867356e-06,0.0,0.0,0.0,0.0,0.0,7.587648269691272e-06,0.0,0.0,0.0,0.0,0.0,0.00021138298325240612,0.0,0.00011180363071616739,0.0,0.0,3.4021681472040655e-07,4.1166681512549985e-06,0.0,0.0,0.0,7.5201032814220525e-06,9.591851267032325e-05,0.0,0.0,0.00012029652862111107,0.0001728691131575033,1.2273193306100438e-06,0.0,0.0,3.383977309567854e-05,0.0,6.59611941955518e-06,1.9317853002576157e-05,0.0,0.0,0.0,4.040132807858754e-06,0.0,0.0,1.0114815722772619e-06,1.0960199006149196e-06
200705,1.4083412679610774e-05,0.0,0.0,9.337119263364002e-05,0.0,8.327154500875622e-05,6.733369082212448e-05,1.4019996342540253e-05,4.376256583782379e-06,0.0,0.0,0.0,1.8126458598999307e-05,0.0,1.6589982578807394e-06,1.2226775652379729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722097022167873e-06,0.0,0.0,0.0,0.0,2.7118063371744938e-05,0.0,0.00022966224059928209,0.0,7.704944437136874e-06,0.0,0.0,0.0,0.0,0.0,6.332190423563588e-06,5.770018560724566e-06,0.0,2.084170773741789e-05,0.0,0.0,0.0,2.821858288371004e-06,0.0,2.080416152239195e-06,7.420482688758057e-06,0.00015350882313214242,0.00034284646972082555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769985247956356e-06,4.804495006283105e-07,2.5255087621189887e-06,0.0,1.5943673133733682e-05,3.3744590837159194e-06,6.565589956153417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726560059178155e-06,0.0,0.0,0.0,0.0,0.0,0.0001895212335512042,0.0,9.161477646557614e-05,0.0,0.0,3.5031820289077586e-07,0.0,0.0,0.0,0.0,6.587113603018224e-06,9.10415401449427e-05,0.0,0.0,0.0001234891969943419,0.0001582362747285515,1.4615585541832843e-06,0.0,0.0,3.9777689380571246e-05,0.0,5.570440407609567e-06,8.083613465714734e-06,0.0,0.0,0.0,4.945223736285698e-06,0.0,0.0,8.405248195231252e-07,1.2406115956764552e-06
200706,1.0722059414547402e-05,0.0,0.0,6.682326056761667e-05,0.0,9.055342525243759e-05,5.9467445680638775e-05,4.150385848333826e-06,4.180075393378502e-06,0.0,0.0,0.0,1.1297775017737877e-05,0.0,0.0,1.4099638974585105e-05,0.0,0.0,0.0,0.0,2.6727384465630166e-06,0.0,0.0,0.0,0.0,2.4077091893559555e-06,0.0,0.0,0.0,0.0,2.5944500521291047e-05,0.0,0.0005322596407495439,0.0,8.216074093070347e-06,0.0,0.0,0.0,0.0,0.0,1.8386941746939556e-06,2.9619975521200104e-06,0.0,2.2076460481912363e-06,0.0,0.0,1.6127129356391379e-06,2.6779323434311664e-06,0.0,4.38674805991468e-06,8.679050552018452e-06,0.00017082877457141876,0.00039339784416370094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182001354522072e-06,5.126942141941981e-07,2.699326842048322e-06,0.0,1.5951129171298817e-05,2.5831668608589098e-06,6.850892987131374e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6182769968509092e-06,0.0,4.078786332684103e-06,0.0,0.0,0.0,0.0,0.0,0.00017506892618257552,0.0,9.7404103144072e-05,0.0,0.0,9.832934892983758e-07,0.0,0.0,0.0,0.0,7.1069912337407e-06,8.43767702463083e-05,0.0,0.0,0.0001243655860889703,0.00018179968174081296,0.0,0.0,0.0,3.887009370373562e-05,0.0,5.133048489369685e-06,1.5256498045346234e-05,0.0,0.0,0.0,4.72799911221955e-06,0.0,0.0,7.953888143674703e-07,5.808319656352978e-07
200707,1.6636930013191886e-05,0.0,0.0,0.00015748567238915712,0.0,7.680368435103446e-05,5.008163134334609e-05,1.059354417520808e-05,2.5379690669069532e-06,0.0,0.0,0.0,1.956470441655256e-05,0.0,0.0,6.118332294136053e-06,0.0,3.655337081909238e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.940262101627013e-07,3.843199749553605e-07,0.0,0.0,0.0,0.0,7.162218480516458e-06,0.0,0.00019940479251090437,0.0,8.323207111970987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189952728163917e-06,0.0,0.0,4.1007551772054285e-06,3.0729167974641314e-06,4.38175675299135e-06,2.0762811345775845e-06,5.894548394280719e-06,0.0002142969606211409,0.0004167769511695951,4.797013275492645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183171070821118e-05,1.0457420103193726e-06,2.4059932002273854e-06,0.0,2.535902603995055e-05,3.380424914212199e-06,4.100204023416154e-06,0.0,0.0,3.4184147352789296e-06,0.0,0.0,0.0,0.0,0.0,2.298326080563129e-06,0.0,0.0,0.0,0.0,0.0,0.00018170115072280169,0.0,0.00010126601409865543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050930384546518e-05,0.0,0.0,0.00012109350063838065,0.00016739644343033433,1.3803024785374873e-06,0.0,0.0,2.488184327376075e-05,0.0,2.9219127100077458e-06,1.4120781088422518e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0357495057178312e-06,2.2228782654565293e-06
200708,1.589508065080736e-05,0.0,0.0,0.00012986747606191784,3.7808797515026527e-06,0.00010279309208272025,5.797336416435428e-05,0.0,4.4867674660054035e-06,0.0,0.0,0.0,1.80432998604374e-05,0.0,0.0,6.506703357445076e-06,4.222337338433135e-06,4.2692553847700765e-07,0.0,0.0,4.031648131785914e-06,0.0,0.0,0.0,0.0,9.490418619861885e-07,0.0,0.0,0.0,0.0,1.4693830053147394e-05,0.0,0.00021665309031959623,0.0,9.869425412034616e-06,0.0,0.0,4.757594069815241e-07,0.0,0.0,2.227005552413175e-06,3.150845941490843e-06,0.0,6.516235771414358e-06,0.0,0.0,3.32251920553972e-06,2.7700505143002374e-06,2.223598812634009e-06,3.403323262318736e-06,4.294392965675797e-06,0.00020410270371939987,0.0003609266714192927,9.346902629658871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469558800541563e-06,2.1100313460920006e-06,6.1745486163999885e-06,0.0,2.3420809156959876e-05,3.2255436508421553e-06,4.004825314041227e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.678320925042499e-06,0.0,4.8407096073788125e-06,0.0,0.0,0.0,0.0,0.0,0.00018375882063992321,0.0,0.00010667897731764242,0.0,0.0,6.66598509724281e-07,0.0,0.0,0.0,0.0,2.62187722910312e-06,9.542999760014936e-05,0.0,0.0,0.00012296820932533592,6.939986633369699e-05,9.540074188407743e-07,0.0,0.0,3.2489355362486094e-05,0.0,4.742606506624725e-06,1.4433000615099445e-05,0.0,0.0,0.0,1.8865434867620934e-06,0.0,0.0,1.0684628932722262e-06,7.402097708109068e-07
200709,1.5979141608113423e-05,0.0,0.0,0.0001305926125496626,0.0,9.191314165946096e-05,5.352778316591866e-05,0.0,3.9591550375916995e-06,0.0,0.0,0.0,1.484831500420114e-05,0.0,0.0,3.450663598414394e-06,1.538322976557538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4988356724643381e-06,0.0,0.0,0.0,0.0,2.1264799215714447e-05,0.0,0.0002178334107156843,0.0,6.8914323492208496e-06,0.0,0.0,3.5926208852288255e-07,0.0,0.0,4.647733931051334e-06,2.4482374101353344e-06,0.0,7.721733709331602e-06,0.0,0.0,1.5770635855005821e-06,3.249889005019213e-06,2.2051724499760894e-06,5.017297553422395e-06,1.0531602129049134e-05,0.00018677818297874182,0.0003697371284943074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9068020264967345e-05,1.0396258858236251e-06,4.838223048864165e-06,0.0,2.020377723965794e-05,2.6062118649861077e-06,4.3216564336034935e-06,0.0,0.0,2.241969468741445e-06,0.0,0.0,0.0,1.3000735634705052e-06,0.0,5.689473709935555e-06,0.0,0.0,0.0,0.0,0.0,0.00018776640354190022,0.0,0.0001144349662354216,0.0,0.0,6.672358381365484e-07,0.0,0.0,0.0,0.0,0.0,8.9229506556876e-05,3.5156356261722976e-06,0.0,0.00012363892165012658,8.131771755870432e-05,0.0,0.0,0.0,3.0127452191663906e-05,0.0,5.28830742041464e-06,1.940763831953518e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.765999493538402e-07,5.544063128581911e-07
200710,1.4969465155445505e-05,0.0,0.0,0.00021528685465455055,0.0,8.20876593934372e-05,3.122351336060092e-05,0.0,2.6455622901266906e-06,0.0,0.0,0.0,1.9343984604347497e-05,0.0,0.0,1.227519260282861e-05,0.0,3.4903294476862357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469849260312913e-07,0.0,0.0,0.0,0.0,2.0771696654264815e-05,0.0,0.00021751582971774042,0.0,6.280734851316083e-06,0.0,0.0,4.120701078136335e-07,0.0,0.0,4.676490334531991e-06,2.4116848180710804e-06,0.0,4.33683408118668e-06,0.0,0.0,0.0,2.927895820903359e-06,5.016614750275039e-07,1.9707174487848533e-06,5.2663467613456305e-06,0.00019636259821709245,0.00042731265421025455,5.86975602345774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5572355550830252e-05,2.038796765191364e-06,2.299961124663241e-06,0.0,1.6369009244954214e-05,1.2579032500070753e-06,7.423542683682172e-06,0.0,0.0,3.449855057624518e-06,0.0,0.0,0.0,0.0,0.0,3.767094767681556e-06,0.0,0.0,0.0,0.0,0.0,0.00020180591673124582,0.0,0.0001186314839287661,0.0,0.0,3.6130762737229816e-07,0.0,0.0,0.0,0.0,0.0,9.497743303654715e-05,0.0,0.0,0.00012473136303015053,0.0001156240759883076,1.3232699984655483e-06,0.0,0.0,2.6964307835442014e-05,0.0,4.209429334878223e-06,1.7978594769374467e-05,0.0,0.0,0.0,0.0,0.0,4.3248704173493024e-07,9.679030199549743e-07,5.995856326990179e-07
200711,1.7554571968503296e-05,0.0,0.0,0.00012681981024798006,3.5687921808857936e-06,8.56931073940359e-05,2.670032699825242e-05,2.8193499019835144e-06,3.2290704439219553e-06,0.0,0.0,0.0,1.517369400971802e-05,0.0,0.0,6.380871127475984e-06,0.0,4.1837591879811953e-07,0.0,0.0,2.803045845212182e-06,0.0,0.0,0.0,0.0,5.963024136690365e-07,0.0,0.0,0.0,0.0,1.577057810209226e-05,0.0,0.00020941550610587,0.0,6.905372174514923e-06,4.890057425654959e-07,0.0,0.0,0.0,0.0,6.759456027793931e-06,2.4583639515185496e-06,0.0,1.034110118780518e-05,0.0,0.0,0.0,3.1695703910372686e-06,0.0,7.428660410369048e-06,7.0827586569066625e-06,0.00020203366875648499,0.0004484012897592038,6.005536761222174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8728918803390115e-05,1.5726545825600624e-06,2.1860796550754458e-06,0.0,1.6454074284411035e-05,2.6370623800175963e-06,5.527526354853762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13247425967711e-06,0.0,0.0,0.0,0.0,0.0,0.00020751904230564833,0.0,0.00011668503429973498,0.0,0.0,6.361248097164207e-07,0.0,0.0,0.0,0.0,0.0,9.9752884125337e-05,0.0,0.0,0.0001288883649976924,0.00016817172581795603,1.320753653999418e-06,0.0,0.0,2.3643080567126162e-05,0.0,4.0354602788283955e-06,1.3562842468672898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678022034771857e-07
200712,1.137523850047728e-05,0.0,0.0,0.00017020798986777663,0.0,8.470217289868742e-05,3.0096862246864475e-05,6.181112894410035e-06,2.738858029260882e-06,0.0,0.0,0.0,1.8697699488257058e-05,0.0,0.0,1.1601398909988347e-05,3.0934086225897772e-06,0.0,0.0,3.839548753603594e-06,0.0,0.0,0.0,0.0,0.0,9.677911521066562e-07,0.0,0.0,0.0,0.0,1.4583592928829603e-05,0.0,0.00020455480262171477,0.0,8.08105141913984e-06,0.0,0.0,0.0,0.0,0.0,6.489445695478935e-06,0.0,0.0,6.281253718043445e-06,0.0,0.0,1.3536118785850704e-06,1.4339009339892073e-06,4.29463682394271e-07,5.15833653480513e-06,1.039482685882831e-05,0.00024913952802307904,0.00043974502477794886,4.874972887591866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4192780983867124e-05,5.308785375746083e-07,2.1864150312467245e-06,0.0,2.6156210878980346e-05,2.685543904590304e-06,4.617623744707089e-06,3.5615867091109976e-06,0.0,0.0,0.0,0.0,0.0,2.4202811346185626e-06,0.0,5.522794253920438e-06,0.0,0.0,0.0,0.0,0.0,0.00023757311282679439,0.0,0.0001189866234199144,0.0,0.0,6.508566912089009e-07,0.0,0.0,0.0,0.0,0.0,0.00010767167987069115,0.0,0.0,0.00013704200682695955,8.028349839150906e-05,1.4236561582947616e-06,0.0,0.0,2.1475179892149754e-05,0.0,6.09436392551288e-06,1.0082771950692404e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.468221833230928e-07,7.389578513539163e-07
200801,2.3745291400700808e-05,0.0,2.3720042463537538e-07,0.0001232519280165434,1.4065365121496143e-06,0.00011134588567074388,3.4239728847751394e-05,9.078451512323227e-06,7.427725449815625e-06,3.3064684430428315e-06,1.634252555504645e-07,0.0,1.4483329323411454e-05,0.0,3.325980742374668e-06,7.224097316793632e-06,1.2746424545184709e-05,3.993239715782693e-06,0.0,7.726433977950364e-06,2.889210293233191e-07,0.0,5.219104082243575e-08,0.0,6.685611424472881e-07,9.571090231474955e-07,0.0,5.400465852289926e-08,0.0,1.2773271862442925e-07,2.308311013621278e-05,0.0,6.935193960089236e-05,0.0,1.5843888832023367e-05,1.3070558679828537e-06,0.0,6.692687748000026e-06,0.0,0.0,7.948877282615285e-06,2.3845759642426856e-05,7.938446060506976e-07,8.505912774126045e-06,0.0,1.678617877587385e-06,2.3819078705855645e-05,1.7900350940180942e-05,7.478777206415543e-06,1.0645749171089847e-05,1.412204892403679e-05,0.00023589390912093222,0.00038116786163300276,2.6231255105813034e-06,0.0,0.0,3.318284669262539e-08,6.490350301646686e-07,0.0,0.0,0.0,2.0932915504090488e-05,6.201921678439248e-06,3.1888259400147945e-05,0.0,3.7558904296020046e-05,6.085241693654098e-06,5.746334409195697e-06,2.508321131244884e-06,0.0,4.337527570896782e-06,0.0,0.0,0.0,3.2037846722232644e-06,3.104476320459071e-07,1.5001261999714188e-05,0.0,0.0,7.013822767021338e-08,2.5616620291657455e-07,0.0,0.00021773828484583646,1.0761833664219012e-06,0.00011993147927569225,0.0,0.0,2.8070422558812425e-05,6.526553988805972e-06,0.0,7.76082842435244e-08,0.0,3.6744024782819906e-06,9.298795339418575e-05,4.773512955580372e-06,0.0,0.00013209458847995847,6.899264553794637e-05,0.0,6.624300112889614e-06,3.6435496895137476e-06,7.508855196647346e-05,0.0,1.845983206294477e-05,1.6861245967447758e-05,0.0,0.0,0.0,2.0068823687324766e-06,1.0658402516128263e-07,4.064765107614221e-06,1.7257277704629814e-06,5.174641955818515e-06
200802,1.7924621715792455e-05,0.0,0.0,0.00010129989823326468,7.463401743734721e-06,9.141318878391758e-05,3.7163055822020397e-05,7.453701527992962e-06,5.429765224107541e-06,3.2252953587885713e-06,1.6658420065596147e-07,0.0,1.542493191664107e-05,0.0,2.0290669908717973e-06,1.325062748946948e-05,1.3970124200568534e-05,1.9991578028566437e-06,0.0,3.865995040541748e-06,2.2658555280941073e-06,0.0,0.0,2.5825136162893614e-07,1.6955305000010412e-06,1.2083784213245963e-06,9.680661605671048e-08,0.0,0.0,0.0,1.4091364391788375e-05,0.0,5.0325237680226564e-05,0.0,1.562266334076412e-05,4.1255444216403703e-07,0.0,4.1001944737217855e-06,2.921815394074656e-07,0.0,8.151018846547231e-06,2.1218274923739955e-05,5.384771384342457e-07,1.0148036380996928e-05,0.0,7.35666844775551e-06,2.6839856218430214e-05,1.7105567167163827e-05,4.520813945418922e-06,1.0632892553985585e-05,1.7096352166845463e-05,0.00026733236154541373,0.0003815152158495039,1.598595531504543e-06,0.0,0.0,0.0,3.827765908681613e-07,0.0,0.0,0.0,2.1040057617938146e-05,2.101388190567377e-06,1.8105280105373822e-05,0.0,4.045045716338791e-05,1.1321888450765982e-05,5.715009592677234e-06,1.8174262095271843e-06,0.0,8.942512977228034e-06,0.0,0.0,7.696188220052136e-08,3.4923445468848513e-07,8.284123254043152e-08,1.602795600774698e-05,0.0,0.0,4.7587789708813943e-07,1.5127767483136267e-07,0.0,0.00019644461281131953,2.351923285459634e-06,0.00013840338215231895,0.0,0.0,2.5210030798916705e-05,1.279736534343101e-05,5.352662313384826e-08,1.5367056960258196e-07,0.0,6.785645837226184e-06,0.0001015493253362365,1.6374153801734792e-06,0.0,0.00012709631118923426,6.487473001470789e-05,8.440501915174536e-07,7.222468866530107e-06,4.467999588086968e-06,5.936221350566484e-05,0.0,1.3556342310039327e-05,1.4080396795179695e-05,0.0,0.0,0.0,6.571271114808042e-06,3.006135216310213e-07,2.5813287720666267e-06,2.015403879340738e-06,4.099298166693188e-06
200803,1.7540105545776896e-05,0.0,0.0,0.00011844524124171585,8.475502909277566e-06,8.76029662322253e-05,2.569463504187297e-05,9.32853072299622e-06,7.375821951427497e-06,1.9139720279781613e-06,0.0,0.0,1.6631291146040894e-05,2.7585690176579192e-08,1.0422002105769934e-07,9.87421390163945e-06,1.3416022738965694e-05,2.2410110886994516e-06,0.0,1.7291831966304017e-07,6.740286607964663e-06,0.0,6.667310969987739e-08,2.7339021357875026e-07,1.69993256804446e-06,1.9264998627477325e-06,0.0,0.0,0.0,0.0,1.2774376955348998e-05,0.0,6.955886783543974e-05,6.76180178516006e-08,1.5606876331730746e-05,5.300841507960286e-07,7.96001131675439e-08,6.97656332704355e-06,0.0,0.0,5.320817763276864e-06,8.914716090657748e-06,1.5855425772315357e-07,4.408489985507913e-06,0.0,3.906700385414297e-06,2.0137113097007386e-05,2.4857867174432613e-05,5.430399141914677e-06,8.759297088545281e-06,1.542225254524965e-05,0.00031007223878987134,0.00039722141809761524,9.044462103702244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3590935597894713e-05,3.912025022145826e-06,2.820871668518521e-05,0.0,5.1944676670245826e-05,1.752536991261877e-05,8.51124514156254e-06,2.5416181870241417e-06,0.0,7.564784482383402e-06,5.395836311095081e-08,0.0,1.8665257073280372e-07,4.606647507898742e-06,0.0,1.7781783753889613e-05,0.0,0.0,9.206914342030359e-08,1.4993183583555947e-07,0.0,0.00020744497305713594,4.3139903027622495e-06,0.00014522175479214638,0.0,0.0,1.3164229130779859e-05,0.0,3.5815332921629306e-07,0.0,0.0,2.0199331629555672e-06,9.921481978381053e-05,1.3174533251003595e-06,8.923101972868608e-07,0.00012250454165041447,7.572557660751045e-05,1.053490450431127e-06,8.975683158496395e-06,2.6184666239714716e-06,4.177455775788985e-05,0.0,7.276454198290594e-06,1.7623151506995782e-05,0.0,0.0,1.337263256573351e-06,5.974977739242604e-06,6.026228902555886e-07,1.889564032353519e-06,1.8267060113430489e-06,3.960640242439695e-06
