yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
202205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202301,0.0013594070717986519,0.0026513234718059902,0.003319964755910218,0.0012299049330527902,0.0009458099998274709,0.009091718708246979,0.003615431515988286,0.0026739706907688266,0.002839537188744318,0.005861212992875324,0.005029752889131712,0.009215519399391772,0.005209077161641194,0.006230821704888187,0.0050079545132624545,0.008392484065482724,0.013523097032225298,0.0036611752624365014,0.0005330873506331875,0.014541355714396399,0.0016183300465246124,0.0027224333092910496,0.00479090612967914,0.004603270959979577,0.0005215653034095301,0.005457873647625553,0.0028604096165554317,0.0028975857244837875,0.009460772069645837,0.00738712035104104,0.01418037184905365,0.003792953900831685,0.005950787645123102,0.0005341451773904866,0.009428917287011583,0.0,0.003128943072371833,0.011046249806904449,0.0037081741912382074,0.004031036246111753,0.013433515139486395,0.0007808001309487192,0.0008668793861339117,0.004302747429585813,0.0026206581865924347,0.002580039174533136,0.007899986593589698,0.0032815132221056757,0.017948171997481208,0.0024586169801177516,0.014023543197073005,0.003195361014679448,0.002697028789256704,0.00010257501008155226,0.006597979917093071,0.005322396031460477,0.0010221368491050385,0.005269575101112738,0.0054789564815620135,0.004399969815123415,0.009980765775888557,0.01037893890864585,0.00041378830140090326,0.020866827455183687,0.011593860750717439,0.0028639543321799135,0.0055166380759659,0.015115343109070044,0.0071966475616559115,0.00021559419089879357,0.0001935542397721799,0.013771380620980917,0.009856899945945668,0.000741541718323038,0.0071512885857531105,0.0038581860770398823,0.0,0.003976833191080349,0.0019916884105354413,0.0053602051744325325,0.0011924000172863335,0.0017900222653227256,0.008815402110771916,0.0,0.000671933724995455,0.00015815265611743355,0.0025528116501860928,0.017029910304347095,0.003891230477598717,0.012022580176307664,0.002878605200274039,0.003259460015167708,0.00923827482921612,0.0105703740776394,0.0016412222600553279,0.0020768439125506675,0.01320175876853666,0.005864050744717203,0.0,0.02010635794174636,0.008063991109487578,0.0002820770623133078,0.0030198603235589354,0.0038565847106081857,0.017097280461163787,0.002893608875545435,0.004860302299403097,0.0073989352122770646,0.004974809515547538,0.010878106814337672,0.03448666703325694,0.008655430531669063,0.011889169547564048
202302,0.003018435784512844,0.0029262981029127286,0.0038776861355776745,0.0017503352726076392,0.0017218242055196556,0.008123479922414283,0.003790624028393891,0.0027721900599151257,0.0020218606260255395,0.005416949305951674,0.0054242776390473766,0.008222465137816971,0.0066707341071606165,0.006151354044987631,0.005240907665924184,0.0071813810115161246,0.014983225144816429,0.0037242131088040613,0.001244076319602122,0.015361305484590472,0.000917232863949932,0.0032836677747347426,0.003479218119388172,0.004380632540852669,0.0009506233980570337,0.004030642203640513,0.004119480282293011,0.003502763474240096,0.008528737178934822,0.007600915064786411,0.014776724821753216,0.003059967445801335,0.0062941841274282645,0.0,0.0034135799740499084,0.0,0.004604285359504262,0.01092417568033185,0.0035818686239140678,0.003915916544578595,0.012991192766676901,0.0019339194060257,0.0010940182353468258,0.003919378960627935,0.0028101162129860404,0.003175667614014315,0.007522460481970332,0.003166274571434724,0.01590654994291324,0.00019356082718038995,0.009697617356411753,0.0028248421582728928,0.0024251054703988534,0.0022863911852524918,0.00583473260211066,0.006475263676820073,0.002846208822325005,0.004322617470995297,0.004357585087298055,0.004669315548329806,0.00979305603663067,0.010780379425856721,0.00030228448649200195,0.01974005579236785,0.011908980174045122,0.005262719814802981,0.009515528278451315,0.015889722913562627,0.008027219617577507,5.191612648604645e-05,5.0004253843429164e-05,0.013590234440759548,0.010184070411909286,0.0006703267634035934,0.005705059310685702,0.0029270936758074243,8.527318613379477e-05,0.003966344488937595,0.0017166271784217239,0.005578346955620341,0.002256779201658791,0.0022243192925867567,0.00921681158846247,8.815753715867776e-05,0.0017792294840800673,0.0002772607243328431,0.0017851778673180542,0.020002263965867476,0.003743925751177061,0.012879289095702134,0.0025283278521977077,0.002987603780743844,0.00863407020506331,0.008890707484512265,0.0017177593177416836,0.002401571256088787,0.010340993375127915,0.006054382324381301,0.00017195485460893658,0.019142867259751475,0.00841414358079887,0.0013999758285757945,0.0026972352546828175,0.003037178169406403,0.015389101061810915,0.0033150103300525462,0.00582070904063245,0.008493916737536964,0.005131849332275604,0.012138135796018591,0.04238292821313858,0.008956230029545395,0.020446310965320902
202303,0.0014865905075872547,0.0033958695709607016,0.004331143191224359,0.0012646191838477277,0.0007993203039688265,0.009694898598557359,0.004020549608251083,0.0021104064781791165,0.0028922359305641513,0.005857017900534931,0.0057113678156790176,0.009834781366606428,0.005852889728971337,0.0066224542135939965,0.004782500524680798,0.008985369941502532,0.014404169762050934,0.0038707618960994276,0.0011454527880482579,0.015894003977709476,0.00043289434998035906,0.0024461579463929393,0.004127592737048071,0.0039175433570637404,0.0007175852964165326,0.00399732285245447,0.003317929091720862,0.0032107512409926546,0.008611802521137036,0.007832481542902106,0.014756120567917018,0.0030946076438364526,0.006108013545822236,0.00041709673067442753,0.008545498154339505,0.0,0.0033424588890833937,0.012156739797849555,0.00271982175302158,0.003489994250903357,0.01145762430639115,0.0027368541580842522,0.0014985001262961492,0.0022300034059772956,0.0015408745090295063,0.004330751141613742,0.006613965937761579,0.0020938040875188055,0.016199110352332804,8.277606442726407e-05,0.013636856373164478,0.0034464412206192873,0.0015320006365667634,0.00026744721266004824,0.006502738652505054,0.006370737675543128,0.003922964746043447,0.006699492418559399,0.003368714296655071,0.005563422334306002,0.008159827220534667,0.010717920311019296,0.00040935590596061856,0.021040754201523675,0.011823142443524993,0.004956594434190965,0.006606169326686111,0.015841427897497918,0.009272598279286358,0.00013352322726901237,0.0,0.013107504515517347,0.010046666044399757,0.000521074386477475,0.00523496683665465,0.0039416197671682885,0.00017988118777439958,0.005884258285302426,0.0028416799255380257,0.005262039985272494,0.003128837168910782,0.0014650696205115072,0.009178592451729398,2.1320754834024146e-05,0.002027369295213601,0.00033442021692673145,0.0005405810714957668,0.020357097340521938,0.0028646558374470243,0.01259671848406416,0.003022027330335682,0.0034343036325049404,0.008793483083562774,0.01008665186494982,0.00181503176646939,0.0022781120079580918,0.010709437616592899,0.005988234137910921,0.00011224196507053785,0.0187242900878431,0.007343665346567198,0.0,0.003554164711812559,0.0024452773162668396,0.015745220461323057,0.002757034710932925,0.006022931774656364,0.008277080007363092,0.0045169314641817955,0.011503545456551731,0.03894459407580651,0.007932700593292432,0.018844661663525653
202304,0.0077010381477823206,0.0027377216665986125,0.004854176976059072,0.0010563943128664524,0.0013635557021568546,0.008812007335484758,0.0033642905540518563,0.002992708126906563,0.0018592108741667022,0.006441464135241226,0.005452089217542758,0.009453300191138853,0.011452758229802858,0.005858589300711036,0.006607455704432476,0.004995068252597464,0.01505504669955898,0.002717028151959493,0.0013836612721186423,0.01554198573500731,0.0002242221279211773,0.002533293569259393,0.004181022351378517,0.004751347546129967,0.0015030863007580834,0.0028147223507915867,0.0019636984233730856,0.003969316030715522,0.010138629943508838,0.00920541710076846,0.013074757384992348,0.0012913602737973885,0.006127008503235399,0.0029616292794918853,0.0,0.000407616625761041,0.006319646020863711,0.011215760192985457,0.003382775369768642,0.003952142624944495,0.012518701799869037,0.0027952829918629026,0.0013325848605191613,0.0019203815140097962,0.0018949543757837105,0.00599812491847458,0.009604411085266086,0.005158443599745096,0.009412103980942539,0.00024657383849086223,0.001013265710961835,0.0033575458860379604,0.0014447735909939613,7.250696479080448e-05,0.00821079584062278,0.010189678682807369,0.005362106085310904,0.005033883664926491,0.0019758564290914145,0.0052532595990211995,0.009714524946944927,0.011502116379401309,0.002428755872498786,0.025656516103555228,0.012869661522001323,0.009523637023078626,0.010796076348880176,0.01783665618833275,0.007641566593972464,0.0007402576746501621,0.0005023943279823894,0.011586575805743246,0.010352843360069369,0.0021504742410833303,0.006183636228063295,0.0032263866477731254,0.0,0.006970449648245391,0.004257515981912247,0.0052476872973072535,0.0033476794701249044,0.0007557448248084124,0.009431891303172565,0.0004201176273424463,0.002560717015803589,0.0006203108137971803,0.0,0.03140161529696417,0.005938391534895509,0.014980520066977825,0.0037587572424323873,0.004675619285573027,0.008555051043040865,0.012140035714637306,0.0020187283197508304,0.003109651484439098,0.008596510126745251,0.007315112234613871,9.843912253079735e-05,0.020540977656586617,0.005148696867456985,0.0013892578869779963,0.0037664848249639284,0.0033652505779660034,0.015279530701519722,0.0025910003367152637,0.005576637551680194,0.00842156308542998,0.004699892394088358,0.015024799981829847,0.05499940713723816,0.01701314515165532,0.024759800528149783
202305,0.010683458857567359,0.0034503900815519373,0.0040005657675191205,0.0002022860085391904,0.00107749497566595,0.008019857461196152,0.003584068128406137,0.0011667171030668895,0.0015505071637053074,0.006899791560206714,0.005428698473407818,0.007374723482020401,0.01034893440634463,0.0056258592034663215,0.007454827213204412,0.003755353651741544,0.014475285830277086,0.0010936490941060473,0.0014963148934541825,0.01722294282077191,0.0001661010920543662,0.0031953830695459376,0.002541852367439773,0.004928343263125931,0.001366062309504157,0.0008121641195948941,0.0022122033878027346,0.0036712658107265423,0.009265774125353751,0.008108875900649293,0.014158721392194751,0.0031141451632180554,0.006784144121570809,0.0012662077118912093,0.0010418784872591536,0.00022573848832240772,0.005472858368080819,0.010871374600300932,0.0031839637714809782,0.0025024980443459567,0.012860872293610265,0.004440532274916195,0.0013108933868416976,0.0,0.0020855122088335055,0.006583902317975669,0.008783992367772353,0.0036999298953624927,0.00711851800347472,0.0011805069706154814,0.0,0.002415473613561573,0.0009526668148103114,0.001466170032350328,0.007164363918620928,0.012089864861075853,0.005728865240236807,0.0005192490882164814,0.0021742192592907744,0.0056474315537699635,0.011105110157641358,0.01276974575884052,0.002149058575459697,0.02581686123417326,0.012867893578759103,0.00876142036674754,0.009013116431954734,0.018239031446006186,0.006032606107037942,0.0009436028856584219,0.0007438376156675183,0.01179040139776372,0.009010768784715975,0.00020031722831577908,0.0062619922987604,0.003096313960761393,0.0,0.008150891537396687,0.004670558565743679,0.0056208743057931014,0.0022816812631028917,0.0013682526923868951,0.010721113003344732,0.0013572502297384507,0.004264167274148411,0.0004540655395483737,0.00032279137359131,0.03515473055772566,0.008065697140386885,0.014127083849631171,0.0031190928223346665,0.00551385881996415,0.008187466960912632,0.01210072589216568,0.0022702713300515854,0.003557466385881842,0.010612988213878348,0.00732694614978433,0.00010416005944315144,0.019111269293327172,0.004484192244063758,0.0026097451299445288,0.003524141991171297,0.0033395665626886587,0.013263898291552046,0.002636565206058628,0.005365553754624112,0.008426703626046052,0.0038831437680086184,0.016173147739537673,0.056166702029276656,0.01781544720080184,0.022434359676597657
202306,0.017545938870655104,0.0032012171119725963,0.0036818883767842834,0.00035432032663345686,0.00014510961644550647,0.008004733127731088,0.0037147645423761706,0.004248396733336491,0.001350016982977692,0.006557973078780814,0.0046059500715161135,0.007120657413148078,0.014079381400400581,0.004218965074414858,0.008042159095655785,0.001958779127839705,0.01620988688553735,0.0003327210250697193,0.0013264438781773293,0.015315226874438157,0.0005154334075815746,0.002834665334157592,0.0025387634803129312,0.0051200917823849106,0.002082794493914099,0.002269617215931865,0.0005109189797586254,0.006053310098367736,0.00955746383043659,0.00924559969072617,0.010767326175365818,0.0020217626653693532,0.006810882739315079,0.002878758865620582,0.001072646305249956,0.0021998714068962952,0.007102635060093277,0.009724892023184965,0.0024318304398798377,0.003295743859747869,0.012640513475399164,0.004703530708743953,0.0011850787055354857,0.0001881568581135262,0.0033377856851649376,0.008144405518989572,0.011461238536094747,0.006566231964651776,0.0014253267304107013,0.001972311442848917,0.001430744994959286,0.003393188785786319,0.00044407712338080495,0.0011524312316631051,0.007428429249583745,0.01668448207238049,0.008536086049051659,0.001917117737839736,0.0014648349813633202,0.005328350288789818,0.012364296734238502,0.012366470534859906,0.005658043151410454,0.02537710879168896,0.01283218072827811,0.009657461259442697,0.011614863332880029,0.02310567997790262,0.006200284434397294,0.0020207496325725218,0.0013159022427505298,0.012671744681886482,0.010103782332309649,0.0012723358844722098,0.008405748511479244,0.002367194111968498,0.0011258988541725304,0.009271692110944236,0.00632146425228996,0.005472173323002016,0.00304879646892273,6.0098246340744406e-05,0.010411953551309314,0.000892442600307091,0.0042784811889246535,0.0008530478183731088,0.00011211045503408792,0.039987616294583514,0.008203933663355216,0.013566724187068484,0.004939387162979046,0.005322082358062334,0.006654155543861116,0.012760238602765142,0.003350111428929994,0.0033638479944061057,0.004403139858943164,0.007874471865448368,0.0004574126193704243,0.02014251206809008,0.003472685326124438,0.003856764697954529,0.003208376315487833,0.002672327170879375,0.013021200168411653,0.0025259742385734577,0.003979488173123116,0.007984978741809614,0.005902605115778429,0.019429666772545852,0.06254604283554663,0.019203384585459397,0.02768810456457203
202307,0.011655382084890779,0.0014135073389338153,0.003246104361127188,0.0025566381989677164,0.001394934245567478,0.0069941602723715725,0.004602380788127479,0.004240573796783381,0.0002184018929226721,0.008984978068360804,0.006063811292967252,0.008074036506394731,0.01230551133411466,0.00543949453447027,0.009012018282250428,0.0026112157690281017,0.014136045729765059,0.0007674884032257453,4.964869588847e-05,0.015470180961588528,0.0009515449729125215,0.0,0.001353278981571244,0.0031941490726460635,0.0020452836429464757,0.001121388026499006,0.0032032632359895933,0.003618939860384968,0.008798810042278813,0.008201586898984037,0.012734684603305289,0.000776122838034319,0.0059710188037386805,0.0030463142365565778,0.0014777718175224186,0.0009288951878176994,0.00420778352923998,0.011162444796895982,0.003389562873209962,0.004248083214499963,0.01442329361377048,0.0013892559248270117,0.002556326707626675,0.0022231503869189367,0.001418208896532681,0.007826624644349139,0.009056563701240292,0.0038136297913676656,0.010095650605350425,0.0,0.0,0.0021969457651300405,0.0,0.001375153555355762,0.00762456277864444,0.010097248077513723,0.004146053362771742,0.00022888824698339533,0.0035536889226275427,0.004172960591297946,0.011541269023174962,0.010822762197432698,0.002506935603733511,0.02983181665875231,0.01343333370344694,0.0015440024931409311,0.006278781245871708,0.017968148156951688,0.005694035410325374,0.001184744431177923,0.0010017900084211622,0.013530824399336632,0.007374116284414116,0.00022059076019331094,0.00886614547470986,0.0006491908592375648,0.0008038103505316189,0.007567604149319,0.005060749656458896,0.0060793895528004184,0.0008456777495755349,0.0,0.011583467721033709,0.0017197907771749458,0.00018480013283732734,0.0006404480595556302,0.0007583135724693861,0.037038990579752386,0.0046805657037304865,0.012969179246943787,0.004065190788737352,0.004865844090881732,0.007553495080965301,0.017118328452834494,0.00417097417625667,0.002774938414689657,0.01159905759751473,0.005831822663259553,0.0005493873765641021,0.019110481620644774,0.005999007077936834,0.00827514754049788,0.003611538737470821,0.008408168978420892,0.01497702773088748,0.004762738988783438,0.004559495712236756,0.008662264752518535,0.006620192274869364,0.015111275425451669,0.05366419613400794,0.013704702680679642,0.024041330198011253
202308,0.012221282966792313,0.002710096028438868,0.0035730611619318757,0.0009470515250657263,0.0011210906137096887,0.0064543236117482194,0.004647575645542097,0.004268928341370017,0.00033580131859659105,0.008527104937631542,0.00617825691935646,0.008697346448381766,0.012057191437515755,0.005818251118718997,0.008375793246410045,0.003530766768221506,0.014960061505001501,0.00023497714206964672,0.0,0.015300345950130113,0.0004375555278381471,0.001610402477120404,0.0014875251639227276,0.0033559223018323264,0.0026124858097861005,0.0014557157687163336,0.0018661809796505274,0.00421306167462955,0.00942635849460698,0.008698765252362212,0.011878975311153025,0.00024259478750926258,0.006070834276063773,0.0037950901085352026,0.0,0.0013642539385146269,0.0051762230810830125,0.010831729277889833,0.0033749332101227205,0.0038412621532456304,0.01340036884132289,0.0028728154142846495,0.0019918574648917723,0.001876911804045806,0.0010919417057702707,0.008190931886155384,0.010519780597799372,0.005422789403916151,0.010743409213314776,0.000740606310629523,0.0,0.0024395299506826808,0.0,0.00011054363390045067,0.007215325436556384,0.011976196931794563,0.006245676306809643,0.0,0.003968607064336201,0.004403861985416024,0.01099261312233434,0.011616535281142048,0.0026457840945155603,0.02648517982521248,0.013152771625591851,0.005761524542147544,0.00900177550442982,0.018892546326492336,0.0057504410667979546,0.0023122705161613437,0.0003255726822661052,0.012857165568955888,0.006347296022620566,0.00032779216130056593,0.008557773921183908,0.0012885424403772344,0.00021875193312420867,0.007737590184908358,0.0052902547531361544,0.0058656554686288345,0.002393698833703034,0.00037084169332058726,0.011201105497209483,0.0021603371402541763,0.0020688516975506614,0.0007848299990611732,0.0,0.03462908480985769,0.0053185815530186285,0.01233773890687161,0.0054846808906584684,0.004999346386214916,0.0072407852215557135,0.01837914044887372,0.0037619052380584448,0.0028450617286227505,0.009844865210749336,0.006450520496605003,0.0004433079371943682,0.018773140545916518,0.006323790055433478,0.007835763518681274,0.0037414103643706436,0.0058461352103347086,0.014513063353484684,0.0021713912529788366,0.004318767445202664,0.008195117226328867,0.0069076767020366595,0.016637777637569538,0.057345411985634066,0.011447653324558993,0.0305459533165642
202309,0.020181200554125988,0.004538179939214324,0.004430674265981957,0.00026074795484871835,0.00013353387345772566,0.005283173608717474,0.0039291298677068725,0.005694463076103978,0.004332014890781819,0.006941690955333708,0.005842779583224403,0.008924565580958777,0.01405025339192128,0.0058192458827710835,0.008287617700119756,0.0037327849767055626,0.017438935391810646,0.0,0.00029607530871970765,0.015963895290537912,0.000570950351363691,0.002346710040656186,0.0008511213799808689,0.004311159394422437,0.003091264968149446,0.00213088663478537,0.000372946939078853,0.005144757626771637,0.010272219384129007,0.009874138143669916,0.01189298263112544,0.0005486567725411713,0.006191357087783512,0.004095215801885206,0.0,0.003876407813779421,0.006331207495248382,0.009645262749300896,0.004099401487965972,0.0037682846176184896,0.011237565242716992,0.005359722078510732,0.0014145162599076312,0.0,0.0011977424738463824,0.009777188109473183,0.013447852802778206,0.007483242310193946,0.008916206910383811,0.001756956443362615,0.0032544240261608895,0.0024793139336100243,0.0,0.001196072696769987,0.006996953730624526,0.014887663794455526,0.0076883697808097975,0.0005199134797526988,0.0026294339651704007,0.005248500120811033,0.00919426327864438,0.011976624676914042,0.011118713961550728,0.024058213593021627,0.013039481379343914,0.011030108038335446,0.012957737110360011,0.02116754523883789,0.005042565201496169,0.0029584995879812703,0.0008849825208898006,0.012683842239023593,0.0050994538992792,0.0006874202540718073,0.00831184996004519,0.0021060710484096076,0.0,0.007895948678284184,0.006594102646892887,0.0065195911687480025,0.004487938324728117,0.000876552775145756,0.011563064843701494,0.002655342120026922,0.0035163638940432606,0.0008094754991452841,1.878549249194262e-05,0.03251448694563617,0.0062944999644208716,0.012168045771028743,0.005200207050060941,0.004864158398125903,0.006479190718973137,0.01571365643625366,0.00226543400180321,0.0031796921232308145,0.009215060994435486,0.0073553174824104945,0.0015444597484433693,0.01881890567331041,0.004599115627017635,0.005626189075552166,0.0047942679997795435,0.0018326503415804036,0.012684724921379665,0.0,0.0035551278509042003,0.00816066052574134,0.006692850728392654,0.018785613055254936,0.06464503298392997,0.015064550167370907,0.03441936405457612
