yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
202306,0.004830961801583042,0.00039308757751453313,0.0004209498783363139,9.576532542270192e-05,0.0007565246864755028,0.0,0.0007003659296705852,0.0005488601904519455,0.000912413617428173,0.0015834816422099316,0.0001418669966804878,0.00016606446522646786,0.0006146051372767929,0.000738471953110058,0.0004369277448918348,0.0004806428050547016,0.0005635779080757202,0.0014561331346863197,0.00033281876717672484,0.0006476864583602538,0.00018105055899069912,0.000428392162462895,0.0002393755503456397,0.00011675855902848547,0.00038093503982012213,0.0015077501087433509,0.000372946599781276,0.00013057633143517524,0.0003595733254821019,0.0005848033372970056,0.000288853513730142,0.0008267634703689519,0.0,0.00020709536897245293,0.0020575931679385675,0.0007146013318988476,2.319385973335185e-05,0.0003217488311052143,0.0005964863866075342,7.156287402052263e-05,0.00010308016566204689,0.00021732148036682472,4.7144695270376294e-05,0.0009581020115154304,0.0007255065732563614,0.0006985400579634806,0.0,8.475445166244107e-05,0.0012911837405635725,0.0021218904971360103,0.0,0.0005002869330313967,0.0005381849959464715,0.0011548174347339086,0.00013770156698049386,0.001105626606388593,0.00034822925412883427,0.0009519814951450625,5.4672673929501215e-05,5.932912097988544e-05,0.0005134485688087099,0.0001285905816437771,0.0007182298256635149,0.0010807624339366237,0.0005942230180938363,0.0011709608715191758,0.00181167181032888,0.0004831094326453321,0.0005348899498955845,0.0008386797241006298,0.0006062932902489429,0.0005187624836090524,0.0003143059295063823,0.0002694880493050343,0.000664975067622892,0.0001379578522398523,0.00027584877231658447,0.0010296643784213795,0.00014339561997280014,0.001063210498334783,0.0006838326015894278,0.000623792257272828,0.0008357665448183371,0.0006742767808408022,0.0009595125023340671,0.00016978715030149043,0.0002259988561752202,0.002779416600447876,0.0007885711480705414,2.8777609314473533e-05,0.0007045381566596945,0.0003894278722527123,0.0,0.0009911854651845336,0.00041673870445817094,0.0,0.0023446133180741327,0.00036783260894287563,4.208821495097035e-05,1.0881710777371906e-05,0.0005817111713924857,0.001456312114225385,0.0001420293103915267,0.00019465782496068962,0.0010065061001795234,0.0003297087874881723,0.0005253762752834043,1.4351213148972504e-05,7.822276927176677e-05,0.00013554018339498528,0.0017308983844770093,0.0005369780856813415,0.0008193474410485781
202307,0.0049012409399795875,0.0003543999593452453,0.0005287530691569718,9.599451846846373e-05,0.0007886823556643439,0.0,0.0006541137258017067,0.0005821022660861675,0.0007928233473009431,0.0016868082725074718,0.00012309407426749222,0.00017214810804778847,0.0006342993363437774,0.0006635251711964667,0.0004358007682091527,0.0005790171213318275,0.0005755850174563267,0.001571880745139465,0.00029333573272996365,0.0005374544605762775,0.00015741247614032043,0.00043977773112274674,0.0002653281203483512,0.0001038855657544548,0.00042334818634206096,0.0014964650754191444,0.00036113547065107687,6.17884574912279e-05,0.00043502937277237707,0.0006058268552361294,0.00037611000898224954,0.0008961236897425856,0.0,0.00024379112437364123,0.0016108039597295663,0.0005895893424399631,4.8064440459272265e-05,0.00034612745629798096,0.0006928150346682801,6.336163541390643e-05,0.00016353263780356726,0.0001588096808246952,4.2400388111995064e-05,0.0009780600733045135,0.000724249400012894,0.0006573062621519091,0.0,8.642705790561412e-05,0.00045071990904946627,0.0024251691501114255,0.00013615054839248296,0.0005307115927076588,0.0005656265292722752,0.0011013128985021853,0.00012113247857734753,0.0010753465132613204,0.0002854399954105382,0.0009937913358937166,5.6035703065144577e-05,1.78273574332877e-05,0.0004995601779611226,6.374700233507603e-05,0.0007289608232204503,0.0009956295282308265,0.0005070769908820268,0.0009787677543822049,0.0016464019531538733,0.0003112529011852556,0.0006035444819743937,0.0008254921270107445,0.0007306140226227357,0.00048097158289091117,0.00029680438775404975,0.00023023420498083523,0.0005331740691682028,0.0001463371069908155,0.000268041502650925,0.0011298284588645274,0.00018188032126425572,0.001070945753518196,0.0005965927863606331,0.0006924460379526815,0.0010913112461087653,0.0007152728614438794,0.0010628965196836449,0.00017081745730683875,0.00021405316722331662,0.0019569013242772115,0.0005620961952882386,3.6341146840222304e-05,0.0007295722751788805,0.00044015746635890244,5.6370571536985406e-05,0.0011951863445445428,0.00042051212198595465,0.0,0.0024333828589843966,0.00034682514495979546,7.642712432742399e-05,7.796695179913889e-05,0.0010814448680081866,0.0015277364753357725,0.0,0.00010527883902157946,0.0010785513069517258,0.0003167422410861791,0.0004313466524243664,5.152120149084986e-05,2.8803473896158757e-05,8.62923739403811e-05,0.0018835008733691907,0.0007298244519626763,0.0007551542419818522
202308,0.0050614960113105475,0.0003889319810453095,0.000582659941337106,7.443911866522973e-05,0.0007397901034513583,0.0,0.0006354988211097248,0.0006338602855394524,0.0008155777125056665,0.001761466235272842,9.841646543341657e-05,0.00020006438133670704,0.000544322252732156,0.0006650648453017434,0.0005243628538641363,0.0004828556817223831,0.0006194947482102717,0.0016482602248485791,0.00035574686813037205,0.0005914840544865523,0.00022613756465633252,0.000464607365671527,0.00021864921274129288,0.00017696594866124844,0.00039603456224086294,0.0016770686776223774,0.00031837491839556854,3.314150693389115e-05,0.0004047032768926655,0.0006066391957985341,0.0002666020316541528,0.0009180299447260332,0.0,0.0002713887680110356,0.0017663557073384717,0.0005507814452155611,2.176434458078784e-05,0.0003397967714102531,0.0006522551737131985,3.7096139273125305e-05,0.00011694591194346614,0.0001622123663141703,1.4672286350897593e-05,0.0008089318895289252,0.0006673124296709288,0.0006362108620055773,0.0,0.00010090328486723204,0.00037951243760355206,0.0023927000149749577,5.887765403400237e-05,0.00046952204068612287,0.0005614121629734728,0.0011372616346020463,8.903045312272086e-05,0.00103949086854437,0.00036178796864156076,0.0010410846317284498,2.4628994607487044e-05,4.076888047700413e-05,0.00056881197971549,8.45183819648566e-05,0.0008507113122291514,0.0009089243719546754,0.0004805546602140856,0.0009995129452200575,0.0015622036912885753,0.00035300319953356345,0.000687937181353901,0.0008702802255030906,0.0006947684502016633,0.00043501087387718963,0.0003181154262516453,0.00027200911877341713,0.0006336544281663861,5.8737005622916876e-05,0.0002735543388709006,0.001149061912298236,0.00019147355012798386,0.0011136480192862701,0.0006630442723312809,0.0007007631007964123,0.0009089640970743198,0.0005787557732191338,0.0009627675023065992,0.00018603309703519528,0.00021647286760366087,0.0020500854368896,0.0005060725139397825,0.0001055960583357292,0.0007878426690887383,0.00043285250484121273,7.459131684710238e-05,0.0012275045662331955,0.0005195136975806708,0.0,0.0023871917239599574,0.0003788953059968399,0.0,4.904104022583722e-05,0.000868574407358272,0.0016722564108583554,0.0,0.00023302064462358388,0.001022337873360778,0.00023153468326198812,0.00042657503456426947,1.89353176055553e-05,0.0,0.00015445590842911355,0.0017529524142229018,0.0007620614438864084,0.0006155995464842021
202309,0.004649752239410039,0.00038427319036221777,0.0005020442353639646,7.843440841157825e-05,0.0007712274822664182,0.0,0.000538902415558977,0.0006795739425099943,0.0007860176288642033,0.0017601450366022074,0.00011862503931523165,0.00018164309103727494,0.0006585982630581251,0.0006096157719025943,0.0004404818496579668,0.0004360856543115957,0.0006061694715358245,0.0014645996190252677,0.00035553807967516205,0.0006080603369793277,0.0002126206305929879,0.0004207350236127312,0.0001750377343520724,0.0001445184246408747,0.00038781808322529857,0.0017237008733655614,0.0003312001100160552,8.257526453313015e-06,0.0003774339589094301,0.0005254568344866848,0.0003165782410387585,0.0010103038184147363,0.0,0.0003143126364067925,0.002088747738846995,0.0005517888701112088,4.673301905914476e-05,0.00029860982332132624,0.0005987646584733564,6.579739714111128e-05,8.262426014739352e-05,7.91255184257553e-05,4.697310560344913e-05,0.000699765977937966,0.0006854652702362598,0.0006025515912891641,6.903805567018097e-05,6.314717072411532e-05,0.00027320373978040194,0.0023037899622034216,0.0,0.00036182191669808893,0.0005511856045966629,0.0010867614012746566,0.0001493388417527757,0.001019739601072798,0.0003370563797467644,0.0009159480196431769,3.125643067613354e-05,5.373377790152945e-06,0.0005584192611232241,6.44155651738782e-05,0.0009839068766001587,0.0012625799319125107,0.0005503865732796963,0.0008972572479005918,0.0017713919927617794,0.0005491785182536591,0.0005122381032935679,0.0007682189327399681,0.0006459124612038449,0.00045723789355051953,0.0002619908051020677,0.00037745717564233394,0.0006856735246258665,4.3662630066485554e-05,0.0002697775752307678,0.001241122175706144,0.00020489824691825723,0.001092898734175213,0.000582918672367256,0.0007072404151663168,0.0006809032339521517,0.0003127645171169024,0.0010598148566206026,0.0002202949010117585,0.0002323845844147217,0.0018074319975602514,0.0005606140268610366,9.875623820750269e-06,0.0007764962452363156,0.0003770761523233,0.00011141825330445968,0.00115825208877403,0.0005923397812373494,0.0,0.0027248542805422015,0.00039465807540863223,3.991644914763408e-05,3.4919607658651826e-05,0.0007707935247099712,0.0018084125568850263,0.0,3.81652230888891e-05,0.0010663253372186995,0.00025636060362142185,0.00045886962083252996,4.388144978567574e-05,0.0,9.086584330197418e-05,0.001768873619094602,0.0008069971528867191,0.00041818354190751087
202310,0.004456589743089608,0.0003682484322261655,0.00035138450365793713,8.523456425383471e-05,0.000685358811614773,0.0,0.0005239048496145545,0.0007606413859702994,0.000640542742501626,0.0019188022041100599,7.517292104770073e-05,0.00016676297466712158,0.0006560638993028725,0.0005526556499927059,0.0005531982776813443,0.00029010448698758493,0.0005033789794657371,0.001284103911168055,0.000329918527951953,0.0005990924551320826,0.00010604967033524228,0.0006070140064554907,0.00015021911078249772,8.427863201722555e-05,0.00041763276093261534,0.001562792482391124,0.0003822662868420284,0.00010805144248170555,0.00031570701956367867,0.0004890117101793233,0.00043503383957867463,0.0009374517670880472,9.311278084904348e-06,0.000258151173011866,0.0021137121468426927,0.00040267021651907447,8.549016114060535e-05,0.00039814653194848075,0.0006352546391474668,4.9780083041386106e-05,9.421168918196082e-05,2.3575104852364476e-05,0.00011184282038957801,0.0007108528484676451,0.0005960974913770909,0.0006339263817450302,0.0,6.295808471275454e-05,0.00013644591133784065,0.0025773507787637917,0.00022839378892742685,0.0005872990267842891,0.00047184911672723626,0.0009183498241182314,0.00021844551527311048,0.000746122002777128,0.00010356835502261718,0.00102576779025907,6.704152381045921e-05,7.020930820413416e-05,0.0005602237697403399,0.00012965791726561953,0.0008978142136091797,0.0013171232727888652,0.0005222619316891604,0.0007703238613920563,0.0017431839807090478,0.0004728024840237084,0.0006731214329905706,0.0007792202572768075,0.0006730741223505189,0.00046858755925992853,0.00034253346792039954,0.000380880244457489,0.000649080246881502,1.8843928273228916e-05,0.00023772030822468156,0.0012789526956888757,0.00017869019718784077,0.0009543060026473816,0.0005149551402433237,0.0006675730721464206,0.0008437244475241376,0.0003425135768836791,0.0010136329144285498,0.0001659551031448214,0.0002412031507048741,0.0017411976188879915,0.00047954011955287566,4.0274735120321855e-05,0.0007516859466150369,0.0004207198091703311,0.00012677579762219443,0.00114038025706886,0.00046981325289292803,1.978062574650483e-05,0.0030769440034629954,0.0003821765816642166,0.0001264252227526257,8.809640153463343e-05,0.0012062297754045393,0.001750733505176089,8.691871598605501e-05,1.1699423224001693e-05,0.0010779400998706227,0.00033911067684214575,0.0003580165212599009,9.879936999157214e-06,6.561554256602297e-05,7.543151712531209e-06,0.0020520488457668623,0.0007830582159919612,0.0007278957375556722
202311,0.004062130557710398,0.0002947299780822803,0.00031197794859806155,0.00018260216138183384,0.0006209081810914344,1.1553922545406717e-05,0.0004411908770061143,0.000648788593440304,0.000508204804166085,0.001933307772601862,3.9469890428895166e-05,0.00013782752289168167,0.0006079395160116982,0.0005015795556403535,0.0005132553520641003,0.00021560134759835618,0.0004665856992338551,0.001100632885933423,0.0003479499436826888,0.0005395827625100466,0.0,0.0005600298519094323,7.131889022894197e-05,6.714644957770979e-05,0.0004124819070530006,0.001529139801645434,0.000426310588275554,0.00015281223216833748,0.00037358772151244884,0.00044166323891558384,0.0005530754585369876,0.0009235435955165433,6.39956822024972e-06,0.00021563667080306623,0.0023952229281880245,0.00024009898776683564,0.00013406583218789886,0.00041006279992724596,0.0007133139516805117,4.151793164957977e-05,0.00012449849702878866,5.358768572982047e-05,0.00012947159114547378,0.0007452672626184883,0.0005747818780580511,0.0007098873285904064,6.265192814755514e-05,0.00011029515366570727,4.7535076498129674e-05,0.0026308682357396255,0.0009691705475729202,0.00044152470656703654,0.0004989473728034325,0.000836148224117513,0.00022960654570612716,0.0006910145737770559,0.00012242753868116506,0.0011648987310171448,9.378197639192226e-05,0.00012093946913737236,0.0004202257685798436,0.00016862921976162004,0.0009660631059586855,0.0013859743789499247,0.0004971405130170741,0.0008990694840775747,0.0016731036598020635,0.0005366308055209094,0.0007793862768796028,0.0008311539085210001,0.0007110215598716482,0.00044551920314262746,0.0003193807860503996,0.0003750980013136396,0.0007129331141908687,0.0,0.0002900826016415195,0.0014683897677261158,0.00016186893293649763,0.0007796969345123115,0.00048764762946955863,0.0006128439317055253,0.0009143505052822002,0.00030290361648138567,0.0010381304898338718,8.986875283229848e-05,0.0002540012495137848,0.0015674493724860256,0.0005178483697628487,0.0,0.0007049501352402493,0.0004107382208621663,0.00012086893537724504,0.0011145286111896183,0.0005147438603631138,2.607659678106311e-05,0.00294513205133623,0.00040803702256520457,0.00019475125696146207,0.00010994248282282425,0.001553112645645419,0.001901681563020037,0.00013715772257695948,0.0002271361344232596,0.0011748305647426112,0.00034646736834805734,0.0002587364641326848,1.3326451149956046e-05,5.7279024861697944e-05,8.080164369038568e-06,0.0023599645572622906,0.0009095663788903374,0.0009333439128622762
202312,0.0037063016421881785,0.0002681058482274779,0.0003243824506556456,0.00017425462024732506,0.0006170215670394558,8.64175629949097e-05,0.00038352235674754504,0.0006189494428890132,0.0005009145685481701,0.0017132119646512392,5.3563850198003927e-05,8.861235654375644e-05,0.0006316069284864156,0.0004918872464845728,0.0005523594875321149,0.00011406461614183461,0.0004713894943726668,0.0010443640360059277,0.00038678988773990656,0.0005889064916609997,0.0,0.0005022295955935864,5.984800008689256e-05,8.773323593741129e-05,0.0003747358061854125,0.0014936883330404704,0.0003689104230960564,0.0003290189751666958,0.00032432508193566716,0.00043951299397046494,0.0005784000423484557,0.0008822662020422263,0.0,0.0001431865501550252,0.002536940538241027,0.00019931808739341068,0.0001164549292170784,0.00039510410761659366,0.0007497181670024165,0.0,0.00010907722343180302,9.567011920239612e-05,0.00018286920218311235,0.0007026751614751588,0.0006036956297799753,0.0006772519905016598,7.773428479228674e-05,0.0001232088973587036,0.0004613781551301475,0.002577970474316527,0.0007468236734595041,0.00037244271560030434,0.0005105467847056299,0.0008485707949783517,0.00027829321907108597,0.0006067993232788063,5.405913693166027e-05,0.0012656679901870236,9.060161116475611e-05,0.00016917717786967172,0.00041068015769301584,0.0002390884307693612,0.0009648101895511136,0.0015613267784320597,0.00047993503059788893,0.0008697992684390167,0.0017406505970931668,0.0005392359224637281,0.0007587252719290687,0.0008027241529285828,0.0006459540507512157,0.0004475767971085774,0.00025728855718692463,0.00048775233356791834,0.000804253480853839,6.311217260383262e-05,0.000312102766163504,0.001439865956798695,7.395991659384863e-05,0.0007952339069552343,0.0003877004850334198,0.0006451230679434831,0.0006988846729196711,5.8604954952338095e-05,0.0010112632050241189,5.423905624885871e-05,0.0003521123061159066,0.0018878496469397457,0.0005568964176413977,1.3087434162197381e-05,0.0007233853181316181,0.00040410485429903117,0.00010753094266598529,0.0009828210704637237,0.0005946332669751483,8.045212558421198e-05,0.0031517266465433285,0.000400311628044497,0.00015495093832024718,8.818392391636174e-05,0.0014477364535492154,0.001942835988493426,5.986005330504801e-05,0.00041777110252080803,0.0011795560130718375,0.00031822940254260467,0.0002393130278876631,0.0,0.0,0.0,0.0024615493549765997,0.0009619630016103903,0.000961229334810232
202401,0.002121389028864779,6.311761594350745e-06,0.0,0.0,0.0005550500901390485,0.0,0.0002299607950050739,0.0005356079770591008,0.0005997488695504237,0.001567431321148612,0.0,0.0,0.0,0.00034913664853480545,0.0003484883608399769,0.0,0.0004663618598336157,6.580029114311066e-05,0.0002611319541911786,0.0004538878733877326,0.0,5.747716633576187e-05,4.6991793540028614e-05,2.2874565709858594e-05,0.00027680125716952767,0.0014715530650148629,8.554208670539758e-05,0.000153494218969733,0.0,0.0,0.0003925751635457382,0.00043915459333691874,0.0,0.0,0.0,0.0003497469300697472,0.0,0.00026672647600755695,0.0006177928660687623,0.0,1.1725758455346885e-05,0.0,4.1937675474424016e-05,0.0004092988801244473,0.0005025830268287315,0.0007124317680168068,0.0,0.0,0.0,0.001438348101086613,0.0,0.00027776822066666394,0.0004211244811419802,0.0006081974588081269,0.00016723107063504366,0.00030714873109902825,0.0,0.0007056041731823573,0.0,0.0,8.299809638648657e-05,0.0,0.0,0.0008410031064048395,0.00021151237702162683,0.0005043211668680158,0.001017286308630099,0.0005768215790954629,0.00019903412862637003,0.0005136882547744376,0.0005505051167960404,0.00029388591900149526,0.00016119042557977145,0.0,0.00025277420454877905,0.0,0.0,0.0006620334959022177,0.0,0.0006605102173285558,0.000327775176636529,0.0004436803518167833,0.0,0.0002953207108039997,0.0008119201844224652,0.0,0.000256337358472423,0.0012419009458589094,0.00014436492112142234,0.0,0.00039741340547537544,0.0002738815167439141,0.0,0.0012767206390654573,0.0004334921255181901,0.0,0.00025607414373190416,0.0,0.0,0.0,0.0005321343729582573,0.0012885774949771098,6.233510331342226e-05,0.0,0.000618289976346127,0.0,0.0,0.0,0.0,0.00012513490720865032,0.0011233366648620514,0.0,0.0
202402,0.0020116468751200465,0.0,0.0,0.0,0.0005203458706163125,0.0,0.00013496196513943857,0.0005371129359207867,0.0005376849625288773,0.001659861547328415,0.0,0.0,0.0,0.00030046854855664734,0.0004596695126048144,0.0,0.000350651159111533,0.0,0.0002600528665207677,0.00045525374722513883,0.0,8.617204496984955e-05,7.502471446946403e-06,1.600069334280754e-05,0.00029113609854415336,0.0013414932777168482,0.00012172223981773269,6.604498139946136e-05,0.0,0.0,0.0005351316055546832,0.00048405739599869383,0.0,0.0,0.0,0.0002442557588030973,0.0,0.00025874835687573436,0.0006054206814470822,0.0,0.0,0.0,7.16873785920989e-05,0.0003814250742197928,0.00047486117971314853,0.0007380571978335383,0.0,0.0,0.0,0.0013602195389419332,0.0,0.0002852579032431819,0.0005464562431462544,0.0005129116658890389,0.00013198779394629152,0.00034838097569159845,0.0,0.0006671155342568457,0.0,0.0,9.139758838720345e-05,0.0,0.0,0.0007207910513551016,0.0002507197047766765,0.00040239441836526966,0.0009846308807388003,0.0006776632952184034,0.00026510765909879425,0.0005511847872542821,0.000617421943776654,0.0002932710531381618,0.00016129442650644077,0.0,0.00018222990669000937,0.0,0.0,0.0006487967127594281,0.0,0.0006144412703683993,0.00025471327539996255,0.0004721863342280552,0.0,0.00025281803979811834,0.0007329695993546018,0.0,0.0003051069460275756,0.0014071711512076918,0.00014653883627126034,0.0,0.0003414534178265133,0.0003072674157071242,0.0,0.0014714150980346813,0.0004028954217670245,0.0,0.00032828852737493825,0.0,0.0,0.0,0.000608856596120196,0.0013293941726863676,1.4522079815192083e-05,0.0,0.0006490339142158397,0.0,0.0,0.0,0.0,6.777964610303682e-05,0.0012131538982922655,0.0,0.0
202403,0.0016026701000170643,7.881754945405686e-06,0.0,0.0,0.0005097366750130324,0.0,5.966324020117515e-05,0.0003889797535533679,0.0004923364604264203,0.0016634190277408636,0.0,0.0,0.00014524451059859747,0.0002768428644286579,0.0004081065420241048,0.0,0.0005801313251151882,0.0,0.0002482322372410901,0.0004194268602661877,0.0,5.668609672901636e-05,4.082711038840617e-05,0.0,0.0002564817474028154,0.001180975848068222,6.0948740976477096e-05,0.0,0.0,0.0,0.0005602940812820761,0.000509752024255292,0.0,0.0,0.0,0.00021334348827474207,0.0,0.00026281302349697556,0.000613215876198805,0.0,0.0,0.0,0.0001139551793331785,0.00042088773808682045,0.00042836842265917436,0.0007689194070087914,0.0,0.0,0.0,0.0011430007012910423,0.0,0.0003102530074469409,0.00038979722282069066,0.0004150687749220057,0.0002167305903831992,0.00021988507660696276,0.0,0.0007148773715837815,0.0,0.0,8.626964282429082e-05,0.0,0.0,0.0008220883861945217,0.0002056673987511342,0.00035601244070370845,0.0008415569608059302,0.0007971116241559502,0.00025304459985041816,0.0005398570169449397,0.0007117149591232737,0.00031641047076811594,0.00010991856049851497,0.0,0.00019024861149528362,0.0,0.0,0.0007179987376805996,0.0,0.0006799229540307263,0.00029836669853360986,0.00042011319029900285,0.0,0.00016297114964195,0.0007186954687450037,0.0,0.00035652294498197333,0.0013048139850592758,7.393423778722787e-05,0.0,0.00037405160780188106,0.00023159406597106884,0.0,0.0014503660067645943,0.0004310894164032812,0.0,0.00044534246257254824,0.0,0.0,0.0,0.0006612319344640084,0.0014785318405475339,3.164165309668617e-05,0.0,0.0006939306741849021,0.0,0.0,0.0,0.0,3.53806573935083e-05,0.0013122581839507665,0.0,0.0
202404,0.001534102011690961,2.1315975536858527e-05,0.0,0.0,0.0005427590266781766,0.0,4.502893810857095e-05,0.00034830767855173944,0.0005369620879945103,0.001583386097139693,0.0,0.0,0.00011018692311375302,0.0003098781363275095,0.0004220477806226141,0.0,0.0005777981128676636,0.0,0.00023686593683871083,0.0004068867968624578,0.0,2.554222572895088e-05,7.572469588947045e-05,0.0,0.00031302733940081145,0.001250540493189109,4.946586592147083e-05,5.651397403780954e-05,0.0,0.0,0.000480141079001114,0.0005344964571543482,0.0,0.0,0.0,0.00018758692278739704,0.0,0.0003224593823853047,0.0006351425176974367,0.0,3.076074598363078e-05,0.0,6.884184148340975e-05,0.00038341716917109217,0.0004037746197174023,0.0006496834551463821,0.0,0.0,0.0,0.001409012524410809,0.0,0.00019395559054058095,0.00039410104018705675,0.0004576747386988863,0.00023789420323483036,0.00020262291516132472,0.0,0.0007071770426094055,0.0,0.0,9.042948001106826e-05,0.0,0.0,0.0007782750568806398,0.00020981540416400535,0.0006269216276630596,0.0005567838874689217,0.0007526404670417349,0.0002493240692157901,0.00047481871586087693,0.0007208314955618613,0.0002877140452266409,0.0001337312567139465,0.0,0.00016566134528817213,0.0,0.0,0.0007601733360783364,0.0,0.0006778430627646774,0.0002755435979182249,0.00036527410789613475,0.0,0.0001327348010288764,0.0007517195885706202,0.0,0.0002847529021703183,0.0015505143297306378,1.1686202284550106e-05,0.0,0.000313423973740922,0.0002221428208738421,0.0,0.0013756960670545475,0.00048111820427254457,0.0,0.0004504305386915586,0.0,0.0,0.0,0.0006862261607077332,0.00150173169837565,0.0,0.0,0.0006354577890938383,0.0,0.0,0.0,0.0,3.060185866693596e-05,0.0013671768558527243,0.0,0.0
202405,0.0015739573083870452,5.722027530160639e-05,0.0,0.0,0.0005302331478449382,0.0,8.572235883016815e-05,0.00040208282962398356,0.0005907796197961527,0.0016354415080494546,0.0,0.0,7.487153835251389e-05,0.0003645094946661589,0.0004326079432836171,0.0,0.0007237064549670938,0.0,0.0002582378262551646,0.000414899014908924,0.0,0.0,7.05432402229902e-05,0.0,0.0003287591727127917,0.001211768224242516,3.6888968663386424e-05,0.0,0.0,0.0,0.0004276218164304829,0.0004954896642930151,0.0,0.0,0.0,0.0002405106912034729,0.0,0.0003597606953751831,0.0007223403082479133,0.0,3.245871275596054e-05,0.0,6.671564250437799e-05,0.00035388514641926605,0.0004221662081255055,0.0006755425252597338,0.0,0.0,0.0,0.0012363699340805082,0.0,0.00021968485797610004,0.00033577806155831943,0.00047877905242808805,0.00022952963877241484,0.00013875713971853485,0.0,0.0006991635694156242,0.0,0.0,0.0001050289543772228,0.0,0.0,0.0008657583373287904,0.00017108234635447648,0.000507910953406488,0.0007821968414643216,0.0006697452438573907,9.662658692018608e-05,0.00041969393443163267,0.0006613817187136969,0.0003479050798554786,0.0001685521384939659,0.0,0.00013490849511925434,0.0,0.0,0.0007226058728231012,0.0,0.0006399100572046078,0.0003663752582375137,0.00039250617272619905,0.0,0.00023603057711514796,0.0007866948239014787,4.388556344165286e-05,0.0002918080146274346,0.0015037433939845796,2.482778476202474e-05,0.0,0.0002555167302184739,0.0002112619501578165,0.0,0.0013817742003740619,0.0004342248950218158,0.0,0.00034313953796745217,0.0,0.0,0.0,0.0005809426352292808,0.0014298266528503104,0.0,0.0,0.0007415344117863434,0.0,0.0,0.0,0.0,0.00013502793196488544,0.001489634481197378,0.0,0.0
202406,0.0013952137765473117,0.0,0.0,0.0,0.0005466935754899902,0.0,7.181647318926027e-05,0.0002889166793945775,0.000614749463833595,0.0017291975054961456,0.0,0.0,6.054950059407197e-05,0.00024119468172704439,0.00040743913789889857,0.0,0.0006508128652170979,0.0,0.00021841300912575046,0.0004304225681168509,0.0,0.0,5.811116704214375e-05,0.0,0.0003407484961427639,0.001241662037368325,3.0042302089125417e-05,0.0,0.0,0.0,0.0005363549445354751,0.0005403614821708495,0.0,0.0,0.0,0.0002773636301967924,0.0,0.00024732505518180293,0.0006665806003649958,0.0,3.246438373573075e-05,0.0,8.290669174690683e-05,0.00042398137288783734,0.0003437733968306784,0.0006492480684766323,0.0,0.0,0.0,0.0012441142906592412,0.0,0.00018257471037974569,0.00027833318796796814,0.0004784665816698684,0.0001936716570453485,0.00017601940057561914,0.0,0.0007317956926309111,0.0,0.0,0.00010551868124977968,0.0,0.0,0.0008653346539201839,0.00014859311173014118,0.00034577143161875726,0.001034044375322559,0.0005303425555905132,0.00014434164885759166,0.0004043582157081699,0.0006390460006022783,0.00028351749100327363,0.0001227576160047691,0.0,5.065840050423677e-05,0.0,0.0,0.0007673818720040542,0.0,0.0006745453612725957,0.000254632087932674,0.00042360557355093696,0.0,0.0003649357096386252,0.0008572459524841981,5.33200881528203e-05,0.00023945515309408002,0.0014542252861567083,0.0,0.0,0.000262286458842116,0.00015505812452703223,0.0,0.0015097265559560523,0.0004882291622371133,0.0,0.00046019335799929846,0.0,0.0,0.0,0.0006750689619507925,0.0015202210851767554,0.0,0.0,0.0007634289701701879,0.0,0.0,0.0,0.0,0.00017494132228300298,0.0013829687806515628,0.0,0.0
