yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200408,0.04670545860198893,0.0018152309905361094,0.0009904774617235396,0.008301447524815413,0.015628301359928286,0.012210372978384591,0.0035236830597487672,0.008037138929080279,0.012535762091941495,0.005163400492070499,0.0,0.002516199256892943,0.002777339406731574,0.01565292569329108,0.006422193462416569,0.002649912667830193,0.014967637097509097,0.005110047652229199,0.0020939803861060088,0.006455346024777926,0.003015427448622598,0.004690053783269832,0.003563317603804675,0.0005462588531342054,0.00411710505780928,0.011833027394748384,0.00028221512589030436,0.0030672232822619543,0.0006831351313276598,0.0002317502772735241,0.00013320686973143303,0.0010341877902212988,0.0015647677372588494,0.0015891572001014635,0.008843412151858953,0.006564788927856505,0.006827749103664804,0.0026805059100892376,0.007165864318665203,0.0017214014013452296,0.005900389645956285,0.001903545457718488,0.0002541338027429307,0.008220183238827838,0.002532942191524127,0.004668698624586581,0.00158728024298073,0.00962821740028806,0.0,0.0021316618471471692,0.017674795952539214,0.014071193788616767,0.03562278864965411,0.00664454785867032,0.002317490745483805,0.0031829287296811504,0.0035135430397189153,0.0003275188740553328,0.0002940580549491273,0.002183432976780729,0.0005887095926713004,0.00910348759371413,0.0010608891908383542,0.004405144166264981,0.005455374235220077,0.019955424979511277,0.0017375425171154283,0.003931106983160767,0.004659547863384477,0.004176623616895175,0.014221635987577778,0.009729845666761362,0.0049214758112458455,0.007349291091933725,0.0037863873727533182,0.0021203390371840724,0.007799901849682287,0.003042393544257663,0.0051275248804402195,0.006746708791446527,0.00022044543890421337,0.0006641918852817679,0.0017655060335559783,7.169285000336773e-05,0.02432982733654587,0.001120585580524795,0.0017236931127596387,0.0,0.004867922509397905,0.0014103619235697423,0.004563985663644315,0.0040833010816476775,0.004875242021651637,0.018847099366914373,0.001841325597074102,0.006281994077507153,0.008635663481988784,0.0014696464200380434,0.0016640559664085153,0.018960892050392704,0.014102839959399493,0.003879214316178896,0.008909311139686642,0.00399515506063564,0.0033550381432499565,0.0007290774144229342,0.0013294935265480328,0.0037529093338518472,0.01383564858631513,0.006165389408597986,0.005762130260260455,0.007790974002830355,0.014365318237227108
200409,0.046653216332206246,0.0017412472089919791,0.000871286436472487,0.008068275659211411,0.015556879595483127,0.0125035813958753,0.0033159088320326865,0.007737003827496181,0.012402002687374807,0.005311189158037868,0.0,0.002195170778560525,0.0026893795811674262,0.015719793413754183,0.006714953026853693,0.0025382069503058348,0.015216098504792623,0.005199317694765291,0.0020585784761047157,0.006655008914305312,0.00277701480545877,0.004531257270736689,0.003635365452032155,0.0006577461858193784,0.004252525181198075,0.012058789165766824,0.000469033384898208,0.0033773117133023976,0.0007480595962008062,0.00011121889163306541,0.0,0.0008326204486813076,0.0015336576052352602,0.001987927017858249,0.007997824247951046,0.006412012552039871,0.007134216864786881,0.00276172419248064,0.007088961563201239,0.0018200854834539903,0.006132220907332573,0.0023926220569790986,0.00011764597815903077,0.008671422178096383,0.002574150841310847,0.004415000669759703,0.0019368777791706866,0.009962684501415322,0.0,0.00271677318488689,0.018420439928635707,0.014075563802084792,0.03569502169671967,0.006762293945096494,0.002397430931715826,0.0025510571421382827,0.004000549592445778,0.0,7.314599355425964e-05,0.0021532968785778813,0.0006957027831574143,0.009327843222378462,0.0006113783489879966,0.004328443317489209,0.0056296611171921035,0.019657311220301777,0.0019720152165489373,0.0038618594439423478,0.0045028441042647286,0.00455034751855526,0.014120556030187893,0.010073466712849317,0.004842983499532224,0.007233188531265556,0.003978974450515417,0.0021841802719469836,0.007767926287161725,0.0026042310849539096,0.005418570281716265,0.0070087681749977536,0.0,0.0006736474572118686,0.002384365869076112,0.0004341580418178964,0.024948633772113284,0.0012536021834277772,0.001640880180441436,0.0001985571163810632,0.004699954101970156,0.0011863497598912397,0.004488788856549004,0.004261324254855638,0.005220742996648714,0.019031016791020185,0.0015215176927315895,0.006387742827570598,0.00862175663072019,0.0015975214598290333,0.0016792023904559303,0.01886310169564392,0.014216245662923201,0.003691199766677489,0.008870223502239365,0.0042149243523471654,0.003418652740028726,0.0009563363236779883,0.0014771011538441674,0.003765670563778089,0.013319422908453803,0.006040572123955686,0.005570817634587048,0.007523246470521342,0.014004433551094346
200410,0.04685736244748272,0.0018376436079093922,0.0013110836350632355,0.008094505156264118,0.015620849243838716,0.01245802378698713,0.002973309196166431,0.007064435119961928,0.012103320665486701,0.005497025943199063,0.0,0.0026737474491757636,0.0023986775831536787,0.01580277164227323,0.006665752228856364,0.002378169522180283,0.015379826988171481,0.0053578596740210226,0.0019227500632201424,0.006677793035008944,0.002907373777737786,0.004695525708748723,0.004103440262587817,0.0006907695253492964,0.004403509187452132,0.012400872817617271,0.000504621833676911,0.0032789293977763187,0.0004776971308948922,0.0,0.0,0.000666337170456079,0.0014824442708910412,0.0024432696099228215,0.007941155477977855,0.00635754153089908,0.00679203803142294,0.003096017055588755,0.00709930853669951,0.0018372805311940013,0.006113490857312741,0.002511234638386255,0.0002209300146360037,0.009082718818312541,0.002681730614284188,0.00480730414759279,0.0019849048235581392,0.009926741288223411,0.0,0.0026206078202335907,0.01837222999036333,0.014495940510572049,0.035076521590368455,0.007063392413645883,0.00245209616314856,0.0022241616271282197,0.003870992819275951,0.0,4.612028886398381e-05,0.002266677208488321,0.0008055876969203691,0.009571165849421923,0.0002891735458367049,0.004485593880518956,0.005295512222284032,0.020466187869663227,0.001791078780586405,0.003657848917570061,0.004178561514854016,0.004521741417743225,0.014324918194930954,0.010035715158620916,0.004531671149706912,0.0071408871496928044,0.004034454415205626,0.0023089501098858003,0.008094483194096445,0.002807937648806945,0.0051350547678316516,0.0072322953213624745,0.0,0.0007509214636248386,0.0026382386236410496,0.0002876025418114002,0.024868566860991325,0.0011568424953270304,0.0018445080261893512,0.0,0.004890109634185712,0.0012078075592006944,0.004487000908571188,0.004207844962275704,0.004929827602228989,0.018705484749012184,0.001251447642756733,0.006579851617519947,0.00946619886079826,0.0014721091837277358,0.0020168365118696198,0.018905626287586175,0.013810142712465563,0.00378259962625123,0.008828311243260592,0.003959509289895406,0.003878031705023787,0.0008577353785581563,0.001539696360248753,0.0032943868208648334,0.013422457761124867,0.005390356174090558,0.0054918502869182465,0.00759305237041277,0.013915245143198886
200411,0.04688349550703966,0.0018933101553413254,0.001905016617255453,0.008089965400666626,0.015571245516281331,0.012473961675566605,0.0027950003873468314,0.007119624125231557,0.012072643519980426,0.005115760507602988,1.7293354848246205e-06,0.0026275374822731785,0.0024621843209993834,0.015545193737621801,0.006422423642746642,0.0022839562410404348,0.015288709082196138,0.005392592609852657,0.0018183279556418682,0.006182330027575573,0.0029420296266064326,0.0047371851144969454,0.004043983038705641,0.0005105988093266628,0.004478094944614901,0.012567528101866825,0.0006040947810781154,0.003279762046111225,0.0005999616535298073,0.0,0.0004472464708662039,0.0005511700293108419,0.0015356073215300199,0.0023573754631635883,0.007450228398540857,0.006277602927312223,0.00679158264624074,0.003173590194931889,0.007013581508791992,0.0020424633589167774,0.006237453730810301,0.002334410408100392,8.803977330808888e-05,0.009371286182516883,0.0026156184420743855,0.004911114366169046,0.0022918582034985643,0.010363980024098223,0.0,0.0027441756617560087,0.019467828669297842,0.014627559685068448,0.03524218887769609,0.006952723351158802,0.0025589312626400277,0.0018461257158016795,0.004624203047214589,1.4628063514973687e-05,0.0,0.001982380621830315,0.0006711943431758449,0.009325849535057567,0.0006307176864916392,0.004273746299424455,0.005386310978784965,0.02047334289265977,0.0018523652962438234,0.0035503218931989726,0.0041449436908206645,0.00480623594650706,0.014170217697677972,0.009880726877591187,0.004482475584061739,0.006950441912762823,0.0036155529161271413,0.002231147525155658,0.008101908318460449,0.002942899002845541,0.005058174825105606,0.006775869939844245,0.0,0.0006885620957123742,0.0028650289063232135,0.00043985814972746616,0.0250089416044663,0.0011419926422210139,0.001765004287164785,0.0,0.004568195219955127,0.0011327889279903224,0.004421431340153835,0.004119787717998621,0.0048224056483927875,0.01860390851911302,0.0012463811660512834,0.006693634569215802,0.009835196200927508,0.0013650844448343249,0.001730474258578133,0.01898468342047625,0.013945248470038776,0.003767404410021073,0.00885582078620642,0.0036708552960016214,0.00412598869457744,0.0009658208802652698,0.0016957278540791685,0.003396484985111861,0.01338757080198116,0.005070468878978318,0.005408563272413466,0.007675778939726615,0.01352707620777853
200412,0.047376716760324726,0.00198270390943537,0.0022127591134419064,0.008185276659388547,0.01557837540676487,0.012407714284486046,0.002979966721251126,0.007325633956553511,0.012001452743985628,0.0050715210878499,0.00012155304715144755,0.002346524051210583,0.002674367871497111,0.01526788958921521,0.006248319617808642,0.002139527106543585,0.015038671708268189,0.005419097592105794,0.0016845058161191623,0.006316117290431016,0.00296612073200782,0.005060438487481677,0.003771542812065183,0.00033839059153550644,0.0042666615245191344,0.012288912189793886,0.000612450724865545,0.0033137121861174083,0.0011994300311855193,0.0,0.00016824634706902837,0.0006523314233484609,0.001314726860591092,0.0023414950591824062,0.007607883517853539,0.006279697504413172,0.007071558689158453,0.0032514942538645793,0.006910668794530036,0.0018107798887798182,0.006176719194953171,0.0020489943888522396,3.023923542205639e-06,0.009629443851993519,0.00262811928872808,0.004650864486869433,0.0026668706087499975,0.010797601788689649,0.0,0.0018988224212444092,0.018129898234292348,0.014418832923452996,0.035253369629468595,0.007316328474924481,0.002084853050973008,0.0019971187713993263,0.004118349497463293,0.0,0.0,0.0019561348052869036,0.0005678100831767721,0.00903803157837918,0.0012136078804007254,0.004335491503149848,0.005377425224892878,0.020019997589189414,0.0021553310661111234,0.0038973593482834906,0.004541859599980938,0.005156435924976948,0.01386243846494793,0.009993694679431835,0.004325418725699754,0.007268612112997284,0.003509677409161847,0.0022383380819446332,0.00754683806369389,0.0029071558994834467,0.005063319000080569,0.006537087579856795,0.00012589106358404053,0.0009550098446934646,0.003130131150977969,0.0004421516911147229,0.025261014774543074,0.0009892162538203497,0.0019599372454499543,0.0,0.004236741053994192,0.0010113285976512708,0.0042982181477748274,0.004017184218570039,0.004793432522748544,0.018568506394287566,0.0013751377191259235,0.006405142748999965,0.009316234340355296,0.001606231474115959,0.0020324999385948044,0.01894400393735814,0.013808325664736843,0.003931478268152529,0.008722967220841246,0.0038134227195164723,0.003719731383030241,0.0005879154064214052,0.0016868498614440917,0.003419839719788972,0.013357620838050683,0.004887221678391196,0.005202056719344458,0.007943812726871807,0.014219666848110402
200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200601,0.00935428789916259,0.0,0.0,0.0,0.009188689303847468,0.007515626514193373,0.0006448197921735511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008021635152608489,0.0,0.003230117302646773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633416876891205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020037180241004255,0.0,0.0,0.0,0.0,0.005024687702568476,0.011244564049251405,0.024200156384431955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019844657838726967,0.0,0.0,0.0,0.003134954081309261,0.0,0.0,0.0028967039709615486,0.0,0.0044365553509407,0.0,0.0,0.0,0.0023052792185240946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010451428720127982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946369690794148,0.0,0.0,0.0,0.0,0.0,0.005846922070926738,0.0,0.0022488843394284836,0.001816006206996361,0.0,0.0,0.0,0.0,0.0,0.0014721877443523693,0.0,0.0,0.0,0.0
