yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201111,0.00027593804406933486,1.3686748445707053e-07,0.0,0.00021989013475831598,6.68968350510113e-05,3.166353781125508e-05,5.035659000895976e-07,2.9398345304798568e-06,6.238091737031937e-05,1.2658147170441225e-06,0.0,5.624745540444565e-07,1.8552458641352132e-05,1.9113488178845728e-06,0.0,7.768841169308871e-05,3.8022508306312375e-06,3.475460107438266e-05,0.0,0.0,2.062492740151356e-06,0.0,0.0,0.0,0.00013893679715692997,7.836997974663973e-05,0.0,5.376153922043159e-07,0.0,0.0,4.631991032510996e-06,0.0,0.0005721490597352386,0.0,8.534675544069614e-06,3.499985541566275e-05,0.0,7.334493602684233e-06,0.0,0.0,0.00034383818274363875,3.3804900567702134e-07,7.364655175479129e-06,2.2641437681159005e-05,0.0,1.5826982462385786e-06,1.934105000600539e-07,0.0,3.1159727313934127e-06,1.3257538739708252e-05,6.499039955087937e-06,6.167550168356684e-07,0.00036609862581826746,5.856342681909155e-07,1.007560626931081e-06,1.8235959942103364e-06,9.047450930665946e-07,8.280455290332611e-07,0.0,0.0,0.0,5.211296070228855e-07,2.8515647500171326e-05,3.166474698446109e-06,0.0,1.0998614015989006e-05,1.5962874385877512e-05,1.2134229109506123e-05,3.6881567211821675e-05,5.074201681054546e-07,0.0,0.0,0.0,3.181974079780048e-07,0.0,0.0,0.00010462171485414729,3.977141659561312e-06,0.0,1.5409957995871082e-05,3.30346665577963e-07,2.3128724535581568e-07,0.0006015654071234167,0.0,0.00013152361498214304,0.0,3.7331813018681714e-07,1.4724933862453327e-05,0.0,1.022201203682016e-07,2.7287011761245594e-08,2.2487695332529256e-06,1.7905044842336792e-06,0.00031230036984197795,0.0,0.0,0.00029355211881920695,1.5187139069894329e-05,0.0,1.9492433693812927e-06,0.0,4.752077984448988e-06,0.0,2.0539238903438672e-05,0.0,0.0,0.0,0.0,5.185589543543756e-06,0.0,0.0,0.0,0.0
201112,0.00028145068790763617,0.0,0.0,0.00012308447912801057,5.6641096307430416e-05,4.507115590968169e-05,1.6514824210389634e-06,1.797554432414472e-06,6.833051156718284e-05,3.67810594070761e-06,0.0,0.0,2.338845661142841e-05,7.4471026891842484e-06,0.0,7.585036655655131e-05,0.0,4.9072397814597934e-05,0.0,0.0,6.387068424373865e-06,0.0,0.0,0.0,6.182342622196302e-05,6.4852625655476e-05,0.0,2.5167253170366166e-07,0.0,0.0,3.267108013460529e-06,0.0,0.0004248948534950614,0.0,7.850673682696652e-06,3.4059459721902385e-05,0.0,5.171899374545319e-06,0.0,0.0,0.00026166901807300746,3.555082230377593e-06,4.463789991859812e-06,6.042930635885568e-06,0.0,2.945096468920383e-07,0.0,0.0,1.4745866110388306e-06,1.0153019502467941e-05,1.7288781236857176e-05,2.183041942771524e-06,0.00034347822656854987,0.0,1.0891731108131353e-06,6.464788384619169e-07,1.0578967248875415e-06,6.529300549118489e-07,0.0,0.0,0.0,1.8683873349800706e-05,2.3605018213856965e-05,1.8996249764313689e-06,0.0,9.293111361330375e-06,1.840242839534767e-05,1.5195882042462472e-05,2.6920410164166242e-05,0.0,3.5642651141643e-07,0.0,0.0,0.0,0.0,2.9240669618957327e-07,0.0001810813701013103,0.0,0.0,2.9029724828433245e-05,0.0,1.355596737084852e-06,0.0007114257314242423,0.0,0.00016655657964292914,0.0,1.9994676847545634e-07,4.964390882378211e-06,0.0,1.3105749019359791e-07,3.207589571729841e-08,0.0,0.0,0.0003511971444822848,0.0,0.0,0.0003228472196497023,5.1979441195726395e-05,0.0,2.3168593088485068e-06,0.0,0.0,2.2311591862944624e-07,1.7892883988679387e-05,0.0,0.0,0.0,0.0,2.752839463937562e-06,0.0,0.0,0.0,0.0
201201,0.00016288620827253908,1.4116733382252278e-06,2.711249862841214e-06,6.459540600189939e-05,0.00018229169654659927,0.0002983349550049752,4.298804014979396e-06,6.206951366038993e-05,3.95920651499182e-05,5.109258563607e-05,5.57995633698738e-07,1.575952865096042e-06,1.1644744517980143e-05,1.1223875844734721e-05,1.4670564496555016e-06,0.00012699475337285548,7.746798473817762e-06,2.881246109609492e-05,6.002777581670671e-07,5.241703092906391e-06,1.1755062587326393e-05,5.884836014047323e-07,4.410472627114359e-07,2.3081909716893279e-07,0.0004447702376637608,0.00017924854182638228,7.866287887736689e-07,6.6848660935647786e-06,1.93690721062012e-06,5.765237460764183e-07,2.894872523029335e-05,3.2834766443556873e-06,0.002683754777535796,1.3392105984166847e-06,5.897253504372202e-05,2.3843080271035433e-05,1.9516188842771953e-07,3.007684244948905e-05,1.3972888837088249e-06,1.5556985317743965e-06,0.00037249416345730424,3.971800106228329e-05,0.0002515870437491685,8.722859638510272e-05,1.6854935438459506e-06,1.6645197320031002e-05,1.4279738024924882e-05,1.1969922525167931e-05,4.003242793260142e-05,1.9982686353614554e-05,9.69099419307895e-05,0.000359465106157586,0.0006501302705146372,3.6865833408228355e-06,1.2576851986523252e-06,9.326778126705904e-06,3.7783875086461194e-06,5.3319299695431255e-06,1.7442569344439107e-07,2.6643323280950426e-07,8.322072062583175e-07,7.93442377471365e-05,3.650441067293286e-05,8.178698044503108e-05,1.2885893738712184e-06,2.1073150492156856e-05,1.975835402845405e-05,1.593405795574654e-05,8.082206477411091e-05,2.1827261207363335e-06,5.06908145325724e-06,4.197450380161172e-06,3.835606321445084e-07,3.082966486545047e-06,5.618404429696966e-06,2.843577249223017e-06,6.704284896841273e-05,2.7882972062798217e-05,8.076189601524675e-07,2.492803287168499e-05,3.614912657212699e-06,2.911309366027126e-06,0.00044586730655282736,5.259989484329708e-05,0.00022595519840251654,3.0757794320379617e-06,4.902011824015062e-06,0.00017213229148183018,9.9660906016652e-07,2.702234951357241e-06,1.7010244164339383e-06,1.7607346308068372e-05,4.966182677890174e-05,0.00017289604875259101,4.934499884257093e-06,2.0623087948479224e-06,0.00027946275076828897,0.00016583302931394428,2.3826794404158136e-06,8.055754733504727e-05,1.1977951544395182e-05,9.7069023468066e-06,2.2850031200505327e-06,0.00017719856987241656,2.1828641365573276e-06,3.9675330754107563e-07,9.337551318822079e-07,5.691703108823276e-07,9.546527871862054e-05,4.375184289528988e-06,2.6539624741417356e-05,5.740439974033507e-06,1.8205084415967576e-05
201202,0.00010220555122941732,5.041789563620114e-07,1.2240622027093195e-06,7.689570338698104e-05,0.00033974528196267784,0.0002558194100856781,1.592746684764279e-06,4.210856059216894e-05,4.651657582144253e-05,7.072712469380349e-05,4.548355718725361e-07,2.3165184757090174e-06,1.441675703972578e-05,1.1913301932509057e-05,3.012897877852083e-06,9.188904368784279e-05,7.201022981462302e-06,2.8056387236574665e-05,3.769125953567709e-07,1.6151144563991693e-06,4.549232835415751e-05,7.555387355751009e-07,7.385194180642429e-07,5.921296519773023e-07,0.00036889532930217683,0.0001909518614411354,8.13701603874506e-07,8.741034434933681e-06,5.714322242056369e-07,5.322863216861151e-07,2.9438197088893503e-05,1.7322250869256095e-06,0.0011174577521160245,1.1440046137067839e-06,7.55612927605398e-05,2.2552814698428847e-05,6.83337248119642e-07,2.2985203031566925e-05,9.297168617194984e-07,2.625683009682689e-06,0.0003556027077138424,1.61880707310047e-05,0.0002242740010842681,9.361186675960198e-05,4.0409648249806196e-07,2.0853360183537006e-05,4.956189513904974e-06,6.663855742772284e-07,4.499838541960344e-05,2.310712261532899e-05,8.178857387974858e-05,0.00019001007603947073,0.0008374399039894342,4.610363248502836e-06,3.2058592296380084e-06,9.636679351388011e-06,6.761485565220937e-06,6.646044766966952e-06,2.2558054979526787e-07,5.803274802929081e-07,4.707854373009468e-07,8.043778507271782e-05,3.5001965443370864e-05,8.184933540178463e-05,8.84508381204796e-07,1.795780008251313e-05,1.554889968247153e-05,1.5081025594554376e-05,3.592622670112178e-05,1.2462453469197499e-06,3.928092155547347e-06,7.131811344152084e-06,7.768722980472376e-07,4.137201358389575e-06,1.4774915371162933e-06,1.453299546483322e-06,0.00011143369920318946,1.6428748494945467e-05,6.16605689174321e-07,3.709670272655785e-05,1.986542429222027e-06,3.5530474633560516e-06,0.0005016899667680264,4.093265306437388e-05,0.0002481591363903135,1.1518192195580923e-06,4.885275757260388e-06,0.00011456177162472159,3.3038854780897964e-06,3.12139877678419e-06,1.470971824346634e-06,8.145562787831295e-06,4.0789644117467105e-05,0.00018351933977100998,4.346107743913308e-06,1.0505907539481996e-06,0.00026083530974574387,0.00020126200979575515,1.3563625316237449e-06,5.286882878863253e-05,7.316574283322552e-06,6.862495411041891e-06,1.0557220093687647e-06,0.00015591122792102396,1.166948209174734e-06,1.7130022911260312e-07,7.110731985449092e-07,1.8868017832573969e-06,7.770115189487115e-05,5.137158495926997e-06,1.9219110981794074e-05,3.7801055441377684e-06,1.1794400961662177e-05
201203,0.00010283809388056397,1.3556893918575952e-06,8.207512678382045e-07,0.00011052447371184826,0.0004195905348751694,0.0001775212149368599,3.834322797047207e-06,1.1303595783829223e-05,6.11607392784208e-05,6.487577047664672e-05,1.1123870535811875e-06,1.6686074104654836e-06,1.8911081497208215e-05,1.1989599443040788e-05,2.2076235381973675e-06,7.147884025471285e-05,3.6854410154774087e-06,2.94880064757308e-05,1.9572148346469476e-07,2.0204010979796294e-06,6.483891047537327e-05,6.681503919026e-07,7.843821663300332e-07,1.2963993185621803e-06,0.0003413609229028225,0.00020054361084476113,7.364286602751235e-07,1.5345573046943173e-05,1.3045947753198561e-06,4.236134145685355e-07,1.580697608005721e-05,3.6018968785356265e-06,0.0006384290754795074,1.4410143194254488e-06,7.812130934325978e-05,2.3282271286007017e-05,8.95744918238961e-08,3.323288183310069e-05,1.0803283885252313e-06,2.119651753673679e-06,0.00032716538407839835,1.0168395419896115e-05,0.0002850601449608803,5.783321466878988e-05,3.0954940939409425e-06,2.1704825485358015e-05,5.034212335885968e-06,3.741905345577834e-07,7.303812162717804e-05,2.4112323444569483e-05,9.164710354525596e-05,0.0001509359135525301,0.0007982888491824269,4.949299182044342e-06,1.4813082316322834e-06,1.0653713616193272e-05,7.614414698764449e-06,1.0659206054697279e-05,1.8749027219655545e-07,7.673690447518311e-07,1.4370592680279515e-06,2.3551801859866828e-05,4.057123078382574e-05,8.882678230293095e-05,1.2326742080404074e-06,1.9161954696755856e-05,2.081143975374289e-05,2.2703849026584066e-05,2.959155972348526e-05,2.3299476197280455e-06,4.166981398157077e-06,3.3414512472518254e-06,4.898809606856958e-07,2.6039258500532014e-06,2.096107436955208e-06,2.46257832259289e-06,0.00013351715460885316,1.0077156730403658e-05,9.53994117480761e-07,6.913149263709784e-05,1.7304871562373592e-06,6.384434982464882e-06,0.000557174498680979,3.287723666289821e-05,0.0002455862413626164,4.081707629666198e-06,6.033242243574932e-06,0.0001028376427711919,2.1397020191216143e-06,3.4410641092108563e-06,2.2866513518238207e-06,1.386479470966151e-05,2.5586734409444034e-05,0.00022636927315033972,5.74524347030092e-06,1.8682002291825484e-06,0.0002756131289061159,0.00015152142441365868,2.2378367248165887e-06,6.933945405762643e-05,6.095782737247646e-06,6.432742793549551e-06,1.329499582425342e-06,0.00013221371045801789,5.945447583144414e-07,2.833873793406383e-07,6.370018468260241e-07,2.2338697363011306e-06,0.00010431295959278941,6.858373581053456e-06,2.2096677639638074e-05,5.3623784879164305e-06,9.153029168373905e-06
201204,0.00010796824062708765,4.5074222043695045e-07,5.235752951193717e-07,9.259201760869473e-05,0.00030343057005666196,0.00022072928550187498,3.4681384022405837e-06,2.0945204596500844e-05,5.1532857469283044e-05,6.516934809042141e-05,8.50197409363318e-07,1.165837034022843e-06,1.1508224815770518e-05,1.0271922292304225e-05,4.6545301302103326e-06,6.680146179860458e-05,4.888927378488006e-06,2.1642950741807e-05,5.287452609081811e-07,2.6169973352807574e-06,9.402071009390056e-05,9.201266379932349e-07,6.32956471235957e-07,3.39625501055707e-07,0.0003640682843979448,0.00018212574650533497,3.221698534616735e-07,1.5012041330919601e-05,1.4247556237023673e-06,6.775624683541537e-07,2.3733964553684928e-05,3.298481487945537e-06,0.0018764508422464132,1.838744196902553e-06,6.64985491312109e-05,1.9552273442968726e-05,4.6587608437675954e-08,3.337768430355936e-05,1.079033950190933e-06,2.8235103854967747e-06,0.0002881393884308636,1.4042427210370079e-05,5.8876732509816065e-05,5.719412729376927e-05,1.6264000350929564e-06,1.7452253814553842e-05,4.766547590406844e-06,1.1749057193810586e-06,4.853832069784403e-05,2.3729829990770668e-05,7.72150160628371e-05,0.0001640882110223174,0.0009023298625834286,2.6142076876567444e-06,1.8645728232513648e-06,8.4889607023797e-06,4.860754415858537e-06,6.454058620875003e-06,2.833073267538566e-06,4.6335156866916805e-07,1.2934563073940808e-06,4.594962592818774e-05,3.8432983274105936e-05,6.91145469318144e-05,1.1229910796828335e-06,2.193534601246938e-05,1.5874615201028064e-05,1.4750398804608267e-05,3.157692844979465e-05,1.738549485708063e-06,4.889776391792111e-06,6.937624220881844e-06,4.6514236373695894e-07,1.6316668052240857e-06,3.4653501188586233e-06,4.943447038385784e-06,0.00010203393321717158,8.93039941729512e-06,2.034020781138679e-06,6.831427162978798e-05,2.4319367639691336e-06,3.950554855691735e-06,0.0005135994288139045,3.73823095287662e-05,0.0002338644553674385,1.028563656291226e-05,7.650004590686876e-06,0.00011060143151553348,9.037900781549979e-06,3.8226376091188285e-06,2.0918503196298843e-06,1.1057852134399582e-05,3.1909650715533644e-05,0.0001676242536632344,7.5032171480415855e-06,2.7108058020530734e-06,0.0002645230561029166,0.00012826397141907364,1.1652439297904493e-06,7.782027387293056e-05,8.345705282408744e-06,5.3626908993464895e-06,6.405448971236183e-07,0.00016895573935471475,1.4466787661149283e-06,3.4308374097236083e-07,1.0103411796080763e-06,8.438604481852963e-07,8.571335638407618e-05,9.539772690914106e-06,1.9403309124754742e-05,3.5513764942152193e-06,1.4787211512157228e-05
201205,9.40464306040667e-05,5.821991067023191e-07,1.2717788422378362e-06,5.0481263315305114e-05,0.0002152772794943303,0.0001850208645919338,2.8975634904782055e-06,1.195181903312914e-05,5.081944618723355e-05,6.284146365942433e-05,1.3622295682580443e-06,2.271035555168055e-06,1.1596353942877613e-05,8.732796231925022e-06,4.7586404434696306e-06,5.871452231076546e-05,6.576830401172629e-06,2.5276382075389847e-05,1.7600926867089584e-06,2.201982397309621e-06,7.902605284471065e-05,1.0159637895412743e-06,4.1250530102843186e-07,3.6471880093813525e-07,0.0005460326792672276,0.00018885225290432572,3.565734800758946e-07,1.3086464605294168e-05,8.372813908863463e-07,6.211186587279371e-07,2.182088246627245e-05,4.102257662452757e-06,0.001857529510743916,1.6285518995573511e-06,8.107543544610962e-05,1.8468308553565294e-05,2.2738083771400852e-07,2.4783357730484568e-05,4.7293139004978e-07,3.5866626149072545e-06,0.00020567208412103355,7.153086244215956e-06,0.00015359623648691922,5.555383177124895e-05,1.3328667591849808e-06,1.8835611626855098e-05,4.620902927854331e-06,8.123383281599672e-07,5.799505743198097e-05,2.165261139452923e-05,6.951019895495847e-05,0.00012093377154087648,0.0008258025627583265,3.692131031129975e-06,2.1516441393032437e-06,9.64078753895592e-06,4.319066647440195e-06,8.266581062343903e-06,7.742905268059985e-07,4.072583976721944e-07,1.5924092622299213e-06,3.459674189798534e-05,4.455403905012645e-05,6.356271478580311e-05,1.4285352563092601e-06,2.066495653707534e-05,1.6332271115970798e-05,1.611894549569115e-05,2.2259158868109807e-05,1.8599151871967479e-06,4.052480107930023e-06,1.2352103112789337e-05,6.199359177117003e-07,1.4664360605820548e-06,4.343172349763336e-06,3.981730969826458e-06,9.841065912041813e-05,8.041392902669031e-06,9.835056289375643e-07,5.735924423788674e-05,3.1580152608512435e-06,3.7751326544821495e-06,0.0004897010512650013,3.661814480437897e-05,0.00020951457554474473,2.8148103865532903e-06,5.0512971938587725e-06,9.893986134557053e-05,1.2593908650160301e-05,3.445414222369436e-06,2.5886884031933732e-06,1.131873796111904e-05,1.870673440862447e-05,0.000165031393407844,6.896168088132981e-06,2.1959544937999453e-06,0.0002845217823050916,0.00012085330672562122,4.387185072118882e-06,8.364798850379884e-05,5.510794380825246e-06,5.224676897341851e-06,9.914358543028357e-07,0.00017713620036374778,7.997161333150871e-07,4.3869684418496036e-07,3.0583322541133384e-07,9.866146228887374e-07,9.852182847680524e-05,6.238902642508037e-06,1.839363540057093e-05,4.308453299017856e-06,1.6320043869200163e-05
201206,0.00010761335579445586,1.6723164435461513e-06,9.656189376983093e-07,8.486577280564234e-05,0.0001990327291423455,0.00017867224232759327,3.212370302208001e-06,1.894011438707821e-05,5.344506644178182e-05,5.015970964450389e-05,6.06866194630129e-07,1.3513665635400685e-06,9.87218209047569e-06,1.39718504215125e-05,3.126908268313855e-06,5.726385279558599e-05,4.401289061206626e-06,2.8271264454815537e-05,1.6410203897976317e-06,3.0407068152271677e-06,8.72145828907378e-05,8.747930451136199e-07,7.977806717462954e-07,9.013987209982588e-07,0.0004928460693918169,0.00019357731798663735,8.599276952736545e-07,1.7195046893903054e-05,8.308820724778343e-07,5.81109190989082e-07,1.852575587690808e-05,2.825863020916586e-06,0.0008772926521487534,2.122642854374135e-06,6.701296661049128e-05,2.6056140995933674e-05,2.457696837154799e-07,2.134902933903504e-05,6.740708613506285e-07,3.626242687460035e-06,0.00017666755593381822,8.946357411332428e-06,0.00016271235654130578,6.141334597487003e-05,3.24249526784115e-06,1.7304953871644102e-05,2.971256890305085e-06,7.906871815066552e-07,4.797138899448328e-05,2.203909207310062e-05,6.229193968465552e-05,0.00011976586392847821,0.0007908195839263499,3.99333066525287e-06,1.7849266669145436e-06,8.82528183865361e-06,4.838740096602123e-06,1.0833266060217284e-05,1.405635771334346e-06,3.072461254305381e-07,1.0884443781833397e-06,3.206757173757069e-05,5.425195922725834e-05,4.6418834244832397e-05,7.07876893102366e-07,1.759024780767504e-05,1.6845648133312352e-05,1.3658585885423236e-05,2.5891959012369625e-05,6.327429105112969e-07,4.009805252280785e-06,8.549234735255595e-06,4.216153683955781e-07,3.1553088319924427e-06,5.052822871220997e-06,2.2572999114345293e-06,0.00011833103053504601,1.2049624274368398e-05,2.046156623691786e-06,4.2885865696007386e-05,1.7939377130460343e-06,4.645127319236053e-06,0.0005115027306601405,3.054291300941259e-05,0.00021471442596521229,4.939694008498918e-06,5.068519385531545e-06,7.692958024563268e-05,4.167699444224127e-06,3.4858112485380843e-06,2.0469208266149508e-06,1.804160092433449e-05,1.5597739547956735e-05,0.0001661407295614481,7.4561944529705215e-06,1.8673301838134648e-06,0.0002763078373391181,0.000140548829222098,2.841373316186946e-06,7.433072460116819e-05,5.116954071127111e-06,5.5970981520658825e-06,8.032404252844572e-07,0.00018977753643412143,2.0032266547787003e-06,2.771216713881586e-07,2.1708028441480565e-07,2.1936123175692046e-06,7.436003943439573e-05,4.994126811652677e-06,1.9427528968662955e-05,3.0208966563805006e-06,1.408841762895463e-05
201207,9.252263407688588e-05,1.431989403499756e-06,1.0257689382342505e-06,0.0002614166878629476,0.0002376359043410048,0.0001481781800976023,2.8446343094401527e-06,1.354546839138493e-05,6.427994230762124e-05,5.603699537459761e-05,8.340256840710936e-07,8.768036536821455e-07,1.0963733984681312e-05,1.0533897693676408e-05,2.1177411326789297e-06,5.023985431762412e-05,4.401268142828485e-06,3.1834231776883826e-05,4.776182777277427e-06,1.747995383993839e-06,6.340143590932712e-05,1.3304052117746323e-06,4.820175831810047e-07,5.377075922297081e-07,0.00040585792157799006,0.0001793156552594155,9.052718610291777e-07,1.4743760402780026e-05,8.071341994764225e-07,5.107127094561292e-07,1.955691368493717e-05,6.011060236232879e-07,0.0019300904823467135,1.1632214409473818e-06,6.854088860563934e-05,2.4723358365008608e-05,8.224484560059864e-08,1.8326411009184085e-05,7.333580356316816e-07,2.4613150344521273e-06,0.00014366107643581927,6.460194526880514e-06,0.00013042375212535262,4.34251778642647e-05,1.1414551863708766e-06,1.2545213394332677e-05,3.760917479667114e-06,1.1454360446805367e-06,5.337086986401118e-05,2.1987858417560346e-05,5.379017602535896e-05,0.00011051262117689475,0.0007251098286360502,4.527112650976051e-06,2.221180011474644e-06,1.1012623872375116e-05,5.411665824794909e-06,8.639014595246408e-06,3.931637309051439e-07,3.506580412704352e-07,1.1534004897839623e-06,2.2229549358598888e-05,3.744959394680336e-05,4.071833973284811e-05,8.506192443746841e-07,2.002157998504117e-05,1.592930857441388e-05,1.4779190678382292e-05,2.7626245355349965e-05,9.885346798910177e-07,3.40194787895598e-06,2.54835799751163e-06,6.341051630442962e-07,2.130113671228173e-06,4.555376108328346e-06,1.4282478559835e-06,0.00015598324534948915,8.62314391270047e-06,1.5038210676721064e-06,4.707690459326841e-05,2.541640924391686e-06,3.8072164443292422e-06,0.000540168141014874,2.613695505715441e-05,0.0002282496279804036,9.27555902308086e-06,5.709558990929509e-06,3.9803486288292333e-05,2.5536457997077378e-06,3.777571691898629e-06,1.6695508975317352e-06,1.9888739188900217e-05,1.3040403246122878e-05,0.0001742400781949982,5.478210368892178e-06,2.153099103452405e-06,0.00029658834682777524,0.0001320384326390922,3.0060778044571634e-06,5.168667485122569e-05,5.027896349929506e-06,4.665538654080592e-06,1.0815218729476328e-06,0.00015572296979371458,2.0741970274684718e-06,3.1522492349722597e-07,8.507778375133057e-07,1.3897138160245959e-06,7.724539318587631e-05,5.4030160754336976e-06,2.0586323444149457e-05,4.098933459317777e-06,9.741414032760076e-06
201208,8.891343168215826e-05,2.6742941372503992e-06,3.2377934076066595e-06,0.0001811953552532941,0.00024390693579334766,8.150783833116293e-05,2.5611805085645756e-06,2.5189245207002386e-05,7.001083577051759e-05,4.809770325664431e-05,5.04196691508696e-07,5.760339831795136e-07,1.4384499991138e-05,1.1785795322794002e-05,2.252455487905536e-06,4.2738862248370424e-05,6.2908493418945e-06,3.2178544643102214e-05,1.441497715859441e-06,1.8063961988445953e-06,5.3991629101801664e-05,1.0566820947133237e-06,2.6804858066498127e-07,5.765299420090741e-07,0.0003478444123174995,0.00017462954565417022,8.639883617433952e-07,1.5876252291491255e-05,2.075174961646553e-06,9.135957270700601e-07,1.7330921764369123e-05,1.658935161685804e-06,0.002818624023348093,9.710440735943848e-07,7.2940529207699e-05,2.9362186978687532e-05,9.788654153908283e-08,1.286182214244036e-05,1.262310206584516e-06,2.5571000605850713e-06,7.82823481131345e-05,4.142833404330304e-06,0.0001236630487255752,3.717478830367327e-05,2.115899178534164e-06,1.4958506653783843e-05,3.3880405680974945e-06,1.232194108524709e-06,5.058231909060851e-05,2.3146836610976607e-05,4.401233672979288e-05,6.817554822191596e-05,0.0006087523070164025,3.67626171282609e-06,2.541672301958897e-06,1.0044871487480123e-05,7.798517799528781e-06,9.559209502185695e-06,3.6473954878601944e-07,2.6757936666399473e-07,8.425650435128773e-07,8.537774192518555e-06,3.1641655368730426e-05,3.161096174153499e-05,8.768212182985735e-07,1.749197872413788e-05,1.7028880392899737e-05,1.6812244211905636e-05,2.2493546566693112e-05,1.4836501804893487e-06,3.3229944165213965e-06,2.0747199869219912e-06,4.250500751368236e-07,1.795150296857173e-06,2.425917955406476e-06,9.353059340355685e-07,0.00016154420154634863,7.452742465829942e-06,1.0982921594404615e-06,3.6248235119273886e-05,1.6872238575160736e-06,2.164060788345523e-06,0.0005228287191130221,2.9592109058285132e-05,0.0002739828487392515,5.779794264526572e-06,6.374676104314858e-06,4.730791988549754e-05,5.813589041281375e-07,3.374268999323249e-06,1.3280096027301624e-06,1.2004287782474421e-05,7.985534466570243e-06,0.0002005861169891432,4.165863629168598e-06,1.92969196177728e-06,0.00028412911342456937,0.00012563745258376002,1.2191550240459037e-06,5.610090374830179e-05,6.28403176961001e-06,2.6972136311087525e-06,9.164409107143001e-07,0.00011081307457061484,7.299581170627789e-07,1.393400879123874e-07,1.0134455123989028e-06,1.462616410208284e-06,7.348174403887242e-05,7.699169145780616e-06,1.8792889022734016e-05,4.302030902181286e-06,9.297117685491685e-06
