yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
202306,0.02797441852356081,0.002401800922994846,0.0022837268736546307,0.0008306234426050829,0.003962671339562686,0.0,0.005041910284094015,0.0029909278629451225,0.0054164670025846524,0.007097507599270755,0.0007508193333148991,0.0016747469246545955,0.0024661450596734943,0.0035863846520518467,0.003672512367834233,0.002890807894619197,0.0033996460890863955,0.008585693069440485,0.0026184884626434283,0.003675940335298013,0.0009402741983095773,0.0028992489835825016,0.0012826345754766357,0.0006129357072832434,0.0022887991886286424,0.01190011115572153,0.0026061696500923504,0.000549584533339431,0.0019717881381310118,0.0029168770823354926,0.0015025473111417082,0.004592359269534428,0.0,0.0011271201899497084,0.008291746961124134,0.004326012961227923,0.00024922233050863555,0.0037514089454455408,0.0054232107869014775,0.0005556890154222527,0.0010848932318839467,0.0011664616602999772,0.0003494412304380168,0.006456295471201224,0.005593367774450002,0.004259800303863808,0.0,0.0006367114487858433,0.005174896565492943,0.008637079405884806,0.0,0.0026679211079485322,0.00620177588903221,0.006366779514474272,0.0013708978497476382,0.009292617219119366,0.0028958198639522197,0.009469750822257907,0.00047470723942802417,0.00038791690506980483,0.003884875018569746,0.0009647210063971043,0.0040666643273198685,0.004318745854610543,0.004682652766853871,0.0061052890954298705,0.008818224954168955,0.0024968428870722503,0.002951887660994219,0.006673158249688863,0.0038181510239560013,0.004073961286639905,0.0034369459897259994,0.0014525444747307264,0.0037294998873148083,0.0008254188003945923,0.003087683080638947,0.005810230366960354,0.001381655004915293,0.005365424076884355,0.0035050347970959623,0.0032758947731205044,0.0033322805747729787,0.0028384705002262095,0.009914253947085417,0.0009840289297416015,0.0014819123559248553,0.011160933631088643,0.004211864364137517,0.00011558127088891594,0.002828878481142588,0.003552040475368609,0.0,0.003898331757598638,0.0022821206607929537,0.0,0.009348594464452988,0.0019905615271040658,0.00023184988594023793,0.00012193067133756003,0.0026953600657756397,0.0076127596354599245,0.000567868987834742,0.001125703390756486,0.005630241351645769,0.002586374568830755,0.004080416346338957,7.128836569639854e-05,0.0005278269257027161,0.0012654251772468692,0.007242609287348851,0.002157348768519189,0.0033486253768665545
202307,0.02869576468987862,0.0020298773494925528,0.002706677273604021,0.0007883010062645296,0.0038626030286503608,0.0,0.004825849938807436,0.003215091077464778,0.004500466810524226,0.00754470484859555,0.0006704647140298104,0.00160592542095719,0.0025418193698067307,0.003355204972791565,0.003943907828644138,0.0031420211369265483,0.0035337391069747448,0.009165001848988214,0.002490353767683197,0.0030730123029454473,0.0008925094421898004,0.0029608248452546466,0.0014790423446477464,0.0005273673023568824,0.0024817331524538684,0.01218874935484735,0.0026685001647788957,0.0002564362305561199,0.0022626697877704436,0.0033893576073681167,0.002042342498255731,0.005021407081140225,0.0,0.0013646062048580745,0.006441316870036396,0.003456295682372196,0.00045306704365770856,0.003984543213965245,0.0055509803801902565,0.0004794043320147033,0.0013416299795074814,0.000859211311822961,0.00030434977851309924,0.006332310970581051,0.005402573692489619,0.004235008037153554,0.0,0.0006302525405301944,0.0018078683376663814,0.009911927027603231,0.000560453157867557,0.0027646332606909973,0.005942156193930398,0.0061018210171347705,0.0012849170543826995,0.009908859325218837,0.002827917749367108,0.009199147919756704,0.0006390348585619684,0.00011152515680625215,0.003882961981974503,0.00045531586041465665,0.004302470809862573,0.003973469745460254,0.004355536948812192,0.005308144737204549,0.008770779894888845,0.001700377528652148,0.0033805587992216213,0.00657139913674282,0.004102900047971377,0.004021090716645638,0.0032699386906081024,0.0012582134189907518,0.002965242872132218,0.0008733511651902404,0.002805930195181511,0.006330722218387366,0.0017643806546430024,0.005274545978987877,0.002906444759560338,0.003264246126038304,0.004366062671771062,0.002881065758407654,0.00953443343562494,0.000983643918244213,0.001518745048837688,0.007851273901597922,0.003229484090834601,0.00014530839477107415,0.0029244255703047644,0.0035776628765255636,0.0002963408857632644,0.004701092602224421,0.0024527357465161186,0.0,0.009711802490866657,0.0019930780005717238,0.0003999142420549694,0.0008800528617078479,0.004876751631123388,0.008267044189265833,0.0,0.0005655137647044871,0.0056285647264721055,0.0023471120093059824,0.0036225106605264454,0.00027646498073296904,0.00018097076232925655,0.0007975212773120848,0.007880122322150785,0.0029167544493135834,0.003090077814583476
202308,0.030112611461746378,0.0022701117565583576,0.0029664878585785592,0.00048605896563522704,0.0038096671880156426,0.0,0.004870841596088601,0.003538486009640312,0.004897035056346143,0.00766466814190987,0.0005284714216672668,0.0020540611844136183,0.0021783615457529005,0.0034971790943540476,0.003979383838585193,0.002897942917975385,0.0037317221324004624,0.00952661892319386,0.002770391330295135,0.0035787405262640536,0.0012877519927953017,0.003028018821808377,0.0012153948024385933,0.0009215952638356028,0.0023023505056643675,0.012612748466099544,0.002492877675015485,0.00013886855806541945,0.0022080736951367607,0.0032342879998150833,0.0014846283993988569,0.005094197993219547,0.0,0.0015077915215421518,0.00712334559431642,0.00338694215325536,0.00023188346820837276,0.004223778376992854,0.005337901333282937,0.00029268093461976176,0.0012257241431722786,0.0009073632089200748,0.0001022286933738625,0.00559490383792152,0.005138066235575729,0.003706082328716824,0.0,0.0007540195788019648,0.0015073370691314437,0.009710711234405221,0.00024593998399583103,0.002515222592853378,0.006193387417749246,0.0062610637931058725,0.0009402364367507001,0.01021199302788308,0.0034397807205848604,0.00969909276457601,0.0002787735464924592,0.00026418414663437824,0.004313358415862374,0.0006159735471357369,0.005026280234712824,0.0036132499625699402,0.004278015738677772,0.005548517408621546,0.008248455040743907,0.0018945065666703242,0.0036280548315303263,0.006715881067109421,0.004236667031962317,0.0037930421054870466,0.003031327204951278,0.0014775342990691865,0.0035071837102547297,0.0003274471157103397,0.0031937890076364967,0.006272585575799266,0.001796713792435932,0.005766818414142399,0.0034259704154961618,0.0036988233028627826,0.003635856457848466,0.0025094899694961845,0.009751707984991817,0.0010310541072132374,0.0014615801312173617,0.008157447450845302,0.0027508251151222326,0.00042308158822935825,0.003158847365432599,0.003452022403357186,0.00039273462917579767,0.004909882618638287,0.0027322735774796833,0.0,0.009538430551659293,0.0021746172001915597,0.0,0.0005133244397142622,0.0039878262835013,0.00862755721805105,0.0,0.0013109928786534154,0.005701068300276633,0.0018003887151589965,0.0035958521913630483,0.00010143515643797585,0.0,0.001223522939440174,0.007350170199836477,0.003051419824750692,0.002524924323052418
202309,0.02868303641534754,0.0023732949062788803,0.002712500814224746,0.0007157559461575685,0.0037299936617430597,0.0,0.004312107354063068,0.0038017447489904948,0.004826596699998719,0.007721642835849869,0.0006257342543724361,0.0016811283437277637,0.002646319952418374,0.0031662797566829846,0.00399024235713825,0.0026284913064353655,0.0037897771364213506,0.009033495223873355,0.00285771843521239,0.0035356488207228002,0.0011417429382717954,0.002782489902715524,0.0009711985467401237,0.0007971493188502913,0.0022827449103664456,0.012041598257807993,0.002629079851086654,3.4721927145462375e-05,0.0020471137480682867,0.002942114136560049,0.0017134360779315107,0.005413744298568564,0.0,0.0016215803972980515,0.00844464019939521,0.003389188967726721,0.0005312928498408622,0.003540318229044396,0.005255897920588499,0.0005054001703207914,0.0007457853213778281,0.00043500050846742805,0.0003476198092954547,0.0048052519049148635,0.005301928338236305,0.003845040680930946,0.00044611535367216715,0.00046187114712491613,0.0010994173512104168,0.009361655630828613,0.0,0.001928683088477192,0.006491712058812339,0.005451022972902053,0.0014367451580823306,0.00911471793760157,0.002932719998824783,0.009204901550757464,0.00035985214438995656,3.358642240961649e-05,0.004225095638275245,0.0004648550326005444,0.005996418034630278,0.005019696831910668,0.004696729700315479,0.004543711501207446,0.009112466606319248,0.002964147958734441,0.0028522421286587387,0.006468334898544973,0.0038106265916854954,0.0036303999972316526,0.0030433240911066474,0.002009809741220758,0.0038579441223704192,0.00024560742734220856,0.0033017703286497366,0.006867338162860131,0.0019264166574304604,0.005641144872252438,0.003097294539139744,0.003770712226132364,0.0027208861649433615,0.0013380975335418703,0.010171270579377844,0.001274730137089616,0.0016895841081533915,0.007271402926261886,0.0030254605778085443,3.869478427498213e-05,0.0030706850525796837,0.003411430100880766,0.0005883176929042074,0.004603377715716264,0.0032308733549592295,0.0,0.0108805264444764,0.00226990840448843,0.0002253076839996478,0.0003277827303452985,0.003540436580314608,0.009103792901365652,0.0,0.00023197850844265287,0.005819465201529405,0.0019183478094835543,0.003744226156675789,0.0002315241413879147,0.0,0.0007115470911910694,0.0074479651766434255,0.0032473269109592187,0.0017169736272523192
202310,0.02616927883731499,0.002255698936148676,0.0019252488584047464,0.0007343861882351933,0.003567154202820777,0.0,0.0038761852800431504,0.004069533078550719,0.0039717389022261365,0.008419224369308042,0.00039911736656639594,0.0014742336154194373,0.0025955189595118157,0.0028590279457303648,0.004620063853588076,0.0017388900291818085,0.0032838645432237473,0.007581220159514423,0.0026878211794924916,0.003570750037691889,0.0005871526973077305,0.0038265274888849726,0.0008267425817584986,0.0004468476128748631,0.002468516117381023,0.012279387313221786,0.0030677633593259824,0.00045658057022676164,0.001769321709046585,0.0027308308437580123,0.002404666719424041,0.0051743666310193615,6.669981782374561e-05,0.001432131479596799,0.008538387900927464,0.0024777652165217288,0.0009349606720970777,0.003896971623750253,0.0056179315416822785,0.0003814708313505498,0.0008848760420356443,0.00012569198101929394,0.000732925585212021,0.004828284361142268,0.004779964821840994,0.004006074148332282,0.0,0.000475263236378828,0.000540797965109124,0.010398654688370456,0.0009615538878951227,0.0030439642054966953,0.005814717329057108,0.005175492834379962,0.00218641274936774,0.006970014683101845,0.0010296053096409531,0.010170933215677844,0.0007041120369758789,0.0004539605528654415,0.0039796229265816755,0.0009349451035237208,0.0052031468994545365,0.00521038887628248,0.004495444691297796,0.004254166457430422,0.009273898030466505,0.002563281147500717,0.00370743176453428,0.006560723842767661,0.003996466344593311,0.003977155328955899,0.003044445007139222,0.002122536772640995,0.003652409475655766,0.00011296895916786291,0.00280689197227763,0.007171606158235872,0.0018132796705562842,0.0049052426066055355,0.0027236076561112524,0.003478496162792947,0.0033668121893357505,0.0014619474398439472,0.010154452838588325,0.0009489588548833471,0.0016817966036429628,0.006875920533920924,0.002606768386528313,0.0001611446530249876,0.0030156985899479753,0.003743697210219392,0.0006668933218984449,0.004512786809429381,0.002628341803318514,0.00017471190039805982,0.012332788449986332,0.002226175886477537,0.0006954956052057724,0.00098894560420342,0.0054002538737578,0.00964747945916734,0.00034842674437317474,7.209353174260309e-05,0.005993491708244936,0.0025086941302571116,0.0028969041740284384,5.224655876701342e-05,0.00040908285324617555,6.559315426624406e-05,0.008582452271962313,0.003135317181412964,0.002970891459481393
202311,0.024541711365540553,0.0018278761734732232,0.001628899176138019,0.0013000729423582106,0.003223822813977048,6.0749995193091575e-05,0.003275649032783295,0.0036750233416801763,0.0031488022005715824,0.008486958394483187,0.00019659939647298042,0.001403251632308861,0.0024374915402824433,0.002634429725839974,0.00461800878910732,0.0013238552414982015,0.0029676538541855355,0.00660727100443717,0.0026994838620451322,0.003022085608585192,0.0,0.0038045127479155003,0.00040230248294768716,0.0003639869431273324,0.0024226428516385726,0.012584862381831865,0.002927620440629177,0.0006395918313947153,0.0018485533432770975,0.002364649775436675,0.0030339868158462033,0.005233153040361207,4.1060578845678024e-05,0.0012021779427898063,0.00957288786120889,0.0014523665945128665,0.0011550593090551306,0.004369324706208366,0.005743845362907091,0.00032310503550038444,0.0011140549638912354,0.00028370098185312876,0.0009085654128804452,0.0051171171309502515,0.004473025228467794,0.00445996006869619,0.00042309751451153694,0.000827226295337743,0.00019088892949397138,0.010770967427806828,0.004005465121363698,0.002330760582974393,0.006175379539084559,0.004733188513505229,0.002351676616670429,0.0068715832136516395,0.001147205821642481,0.011083911475296982,0.0009885282802049966,0.0006894111912728497,0.0032074605060951897,0.0011836265641690855,0.005891948898984065,0.005536156124000311,0.0041502269965376015,0.004963612052925884,0.008729730636599622,0.0028530243289262504,0.004100016781497201,0.006225983100167535,0.0040719365916459084,0.003916041889683309,0.002958517206122241,0.002055312736841936,0.004021118054766674,0.0,0.003323494686171711,0.007916580146027186,0.001560415601449417,0.004093244412348173,0.002436784481377942,0.0032042187834335667,0.003657461573911732,0.0012907264795082758,0.010193920867070851,0.0004909030141787454,0.001878740598055314,0.006286383892890645,0.002951869556074717,0.0,0.0028233360288443584,0.0034293463355939,0.000600300100258444,0.004388537892813002,0.0028718103519975524,0.00021560329048738737,0.011711977776856121,0.002333933244072022,0.0010111402458783962,0.001115056098326351,0.00686092565533086,0.010395539194741319,0.0005483266949973389,0.0013986595660631564,0.006569464497959413,0.002263859860142063,0.0018709047095696741,6.847823245343507e-05,0.00034403497321321076,6.438881377261568e-05,0.00980967016882663,0.003643329127425804,0.0038089592921149123
202312,0.023013058652911988,0.0016000804123463446,0.0017644561954232021,0.0017181333106018207,0.0030888393639548653,0.0004856539932419615,0.00289008777138816,0.003518009181579109,0.0029275942025500414,0.007411429570330622,0.0002685654158892803,0.0009110883980602953,0.002534840298469642,0.0025795281164995125,0.004753736885516463,0.0006695136101697598,0.003006327120481075,0.006419551824239935,0.0028338003818051075,0.0033950942560641417,0.0,0.003393184534629945,0.00031920474461764225,0.0004949175232615569,0.0022132416483544278,0.012731089161333253,0.0028970873337972256,0.0013826565284475844,0.001833529482887544,0.0023838176645570746,0.00319013069893622,0.005006240408068438,0.0,0.0008151648263980983,0.010096983573308923,0.001201885727877574,0.0011705178728895014,0.004478712690316903,0.005913932656077581,0.0,0.0011084778994022429,0.0005299029640000835,0.0013083840499137722,0.004724489629960368,0.0048338707192739395,0.004295262655392716,0.0004969836461079687,0.0008593760007331242,0.0018546097675107966,0.010544882294493208,0.0030905579505515505,0.002153990757368135,0.005877425264102281,0.0047955534090549715,0.002940808201319728,0.005793891617996724,0.0005141194949116399,0.011294960107320085,0.0010360538651112952,0.0010424863446350638,0.0030290064503548063,0.0016645224731174002,0.0059472760275271555,0.006246132838775222,0.004397965700215693,0.004890084143707117,0.009279320543733672,0.0029455076028691404,0.0042792178635402845,0.006319061251966471,0.0038862996654203375,0.003788438971241059,0.002992195842996983,0.002610102986764693,0.004531818164168441,0.0003827603331467596,0.0034328533834627937,0.008158676505142704,0.000785805373715851,0.004206279173180827,0.00207908404102765,0.0032358081699259173,0.0027854600300024988,0.0002496465315525861,0.010637202863812712,0.0003063724562788859,0.00229766867939877,0.007588392022877817,0.0031659780672494385,5.2488775320564006e-05,0.0028466028975623423,0.0032622137739885984,0.0005721168457745715,0.003889790634244717,0.0033362023352421317,0.0006840703005616999,0.012444522533442642,0.002179334908706086,0.0008530357046430036,0.000909026537573796,0.006357390089962436,0.01059085814294503,0.0002403694364580857,0.0024717018846244286,0.00668297159758681,0.002291632365599684,0.001851796860928442,0.0,0.0,0.0,0.01036173943855152,0.003864242733865919,0.003942876704066515
202401,0.012680517927549557,3.847976366049874e-05,0.0,0.0,0.002799252940873822,0.0,0.001627831113252908,0.003064114121826972,0.0037140435228498014,0.006891679770266748,0.0,0.0,0.0,0.0018405025981226054,0.0030786117016506176,0.0,0.003386720708258904,0.0004088725413219431,0.0020111961163286752,0.002619852143012918,0.0,0.00039358484642372407,0.0002674621598205894,0.00012456990943394194,0.0016701881889371487,0.010126621262207933,0.0006849593310849635,0.0006500685497287961,0.0,0.0,0.0021602745587007283,0.0024678176249457217,0.0,0.0,0.0,0.002079229348853676,0.0,0.0033815149751929992,0.005226009042098736,0.0,0.00012100105760888503,0.0,0.0002854028243223781,0.002803694471014147,0.003813763481916044,0.004682174960604784,0.0,0.0,0.0,0.005918811984414962,0.0,0.0014429158545911575,0.005423692621318065,0.003416307607318311,0.0015547270790588186,0.0028378631493386243,0.0,0.0063181469367492365,0.0,0.0,0.000640454538943598,0.0,0.0,0.003362150676232082,0.0019089371598101368,0.0027547198007489347,0.005372584662266626,0.0028826020078618468,0.0010850399369683084,0.0042503559910288,0.0031997419579907357,0.0026602633701064524,0.001793213290250091,0.0,0.0014318632130528699,0.0,0.0,0.003784366496959723,0.0,0.003485976905478363,0.0017507788697994952,0.0022980511016907615,0.0,0.0012538315942540652,0.008151567246906414,0.0,0.0018778222456043259,0.004991873199146313,0.0008250752747194126,0.0,0.0015889073924306716,0.002219096610437359,0.0,0.005107746994967647,0.0024581700482595834,0.0,0.0010206399427918635,0.0,0.0,0.0,0.0023010400237517587,0.007184248661209135,0.0002452692983787322,0.0,0.0034778574309721074,0.0,0.0,0.0,0.0,0.0010424508624258888,0.004693409408018687,0.0,0.0
202402,0.011730386275573445,0.0,0.0,0.0,0.0027299302697557704,0.0,0.0010908830320237833,0.0027914347222554384,0.003243142752915313,0.007289889432711149,0.0,0.0,0.0,0.0015346124929487032,0.0035049042423135265,0.0,0.0032631316184798267,0.0,0.0019616079986666934,0.0024136260400913763,0.0,0.0005782461567367424,4.28460964924147e-05,8.883810758619593e-05,0.001642456718956407,0.01003382521204753,0.0009612300291256144,0.000280461612199601,0.0,0.0,0.0026248090523036042,0.00264518955233313,0.0,0.0,0.0,0.0015126292585233522,0.0,0.0033721284098559906,0.00499602698142589,0.0,0.0,0.0,0.0005218800433402828,0.0026602679357470597,0.0036121182161463006,0.004887927678902491,0.0,0.0,0.0,0.005551065421766572,0.0,0.001714507492417993,0.005292004746465023,0.0027971820315201364,0.0014338989556003812,0.002996975747912229,0.0,0.0066774006124763466,0.0,0.0,0.0007188067764552963,0.0,0.0,0.0028826971378510926,0.0020393452191037643,0.002180172289676089,0.005273394705612798,0.0036717372535763405,0.001423215418155482,0.003940933793028513,0.003563922901424979,0.002558269956344652,0.0016539359194636019,0.0,0.0010346602146661503,0.0,0.0,0.003768824879861566,0.0,0.0032763561420241227,0.0013689083453929424,0.0023848841175148033,0.0,0.0010763368593428827,0.007720513535669926,0.0,0.002205143779186895,0.005644626344395669,0.0007937656309281385,0.0,0.0013699510689232695,0.0023420235990424133,0.0,0.005885335363081118,0.002348513760974299,0.0,0.001312449002273281,0.0,0.0,0.0,0.002714994566288074,0.007417563315650675,5.817117364071928e-05,0.0,0.003535195921465849,0.0,0.0,0.0,0.0,0.0005421126222777084,0.0051236676697106005,0.0,0.0
202403,0.009526103707289088,5.090040683560211e-05,0.0,0.0,0.002639293799625542,0.0,0.0004428309545283839,0.002124242382452989,0.0029242093801821025,0.007214009343283473,0.0,0.0,0.000583079028890716,0.0014626376897946354,0.003641253561569035,0.0,0.0034645992288003104,0.0,0.001957602319702992,0.0023997881756345845,0.0,0.0003740450397122599,0.00022704201632411057,0.0,0.0016246579826388419,0.009927911160737952,0.0004777988641242996,0.0,0.0,0.0,0.002932771542590626,0.0028250185666306707,0.0,0.0,0.0,0.0012931473584170568,0.0,0.0034105275692846086,0.005184126915641854,0.0,0.0,0.0,0.0007635785244644233,0.002895143564589942,0.0030404282355217384,0.004978671598818783,0.0,0.0,0.0,0.004689252791369934,0.0,0.001625250507580459,0.004781747528433144,0.002347312324192107,0.0020747035243158917,0.0021690955567689285,0.0,0.007070872835246979,0.0,0.0,0.0006604524524458797,0.0,0.0,0.003291030849549323,0.001861136965925664,0.002010849648508905,0.0045529361100507685,0.004378968144411706,0.0014238198792270618,0.003882094054864283,0.004172689637634051,0.002414398825990523,0.0013047723900463765,0.0,0.0010271089947739417,0.0,0.0,0.004092340942749988,0.0,0.0035403982773547023,0.0016106795109664988,0.0022284090148617245,0.0,0.0006817215096378951,0.00753627165876255,0.0,0.0022523985582384174,0.0052388791630929455,0.00041304130299701507,0.0,0.001486390187192477,0.001819433147068513,0.0,0.005781577622388372,0.002507005032914788,0.0,0.0017450888481079952,0.0,0.0,0.0,0.0029106612496924518,0.007891907093821704,0.00012634139873031678,0.0,0.0038751881569999763,0.0,0.0,0.0,0.0,0.00030897408806835746,0.005557908133014287,0.0,0.0
202404,0.009470804491510046,0.00013535418178269354,0.0,0.0,0.0027256245902151695,0.0,0.000374461580036725,0.001988121535055636,0.003087802404622179,0.0069444476524816124,0.0,0.0,0.00043944864807835487,0.0016848241661979971,0.003802424180770156,0.0,0.0036313548423462585,0.0,0.0018858877727387143,0.00243828342817007,0.0,0.0001715471407790686,0.0004052648264467865,0.0,0.0016673794307601945,0.009983837287219148,0.0004082643635255192,0.00023873659950356972,0.0,0.0,0.0027003816109516794,0.0030076185492545703,0.0,0.0,0.0,0.0010987997971922785,0.0,0.0033747114887315655,0.005223633775364611,0.0,0.0002779271454753359,0.0,0.000507920119075629,0.002699078580044052,0.0032194674305308195,0.004405961233141093,0.0,0.0,0.0,0.0057655471291639,0.0,0.0010472471890679946,0.004165862145711824,0.0025637654810595992,0.0023820242823207926,0.001969717921364726,0.0,0.007044119908925723,0.0,0.0,0.0007317369976909094,0.0,0.0,0.0031041778628164416,0.0018944292230172616,0.003532339779742257,0.003024290520271821,0.004145058117579678,0.001426546647488571,0.0037085083339402154,0.004057768523079601,0.002495148804687242,0.0013602507126113913,0.0,0.0009280815800352471,0.0,0.0,0.0042219621796718825,0.0,0.003609210163777832,0.0014620001112245664,0.0019030999939261622,0.0,0.0005597677259898716,0.007786754028738437,0.0,0.0021411628057927587,0.006200922019695648,6.400711967577337e-05,0.0,0.001257480546487789,0.001705816839286504,0.0,0.005468889979353872,0.0027806691131657215,0.0,0.0018022799296429002,0.0,0.0,0.0,0.0030428076050523383,0.008225313832108455,0.0,0.0,0.0036305099767484704,0.0,0.0,0.0,0.0,0.00024747865668719424,0.005815612909832817,0.0,0.0
202405,0.009014741156414569,0.00034905488162289563,0.0,0.0,0.0027414568109274053,0.0,0.0007024083363698494,0.002258375684516754,0.0036089479688883137,0.006907575952024779,0.0,0.0,0.00029768732782785485,0.0017742377353680225,0.0038264003114482316,0.0,0.004267415703359174,0.0,0.0020427115646480865,0.002536536899014971,0.0,0.0,0.000375474175327253,0.0,0.0019387202350376143,0.009637534007466678,0.0002869813918773801,0.0,0.0,0.0,0.002485118659667822,0.002854092211690075,0.0,0.0,0.0,0.0015247619717111136,0.0,0.003562754360789904,0.00566157756816225,0.0,0.0002995509109791248,0.0,0.0004790103138009841,0.002254269045023516,0.003104070395693362,0.004145837744716556,0.0,0.0,0.0,0.005025141440927207,0.0,0.0011976115778365116,0.0034806720313031014,0.0025038732572964994,0.0023831581551735487,0.0011598102991810407,0.0,0.006513537476074155,0.0,0.0,0.0007145149226913992,0.0,0.0,0.003444421425268193,0.0014277207052958954,0.002828447357438416,0.004161339836111674,0.0035675862563282045,0.0005388407111205744,0.003375742047229169,0.0038486944765104207,0.002780546738531564,0.0017418972870125197,0.0,0.0007654375855920485,0.0,0.0,0.004009505249967369,0.0,0.0034393827802407075,0.0018172376293600196,0.0021286047663125634,0.0,0.0009956644624502708,0.008231244461048219,0.0002546398100109165,0.001997900264411402,0.006013834511574643,0.00013797486473854443,0.0,0.0010185127530597104,0.001422566100798348,0.0,0.005520838588905782,0.0025366916439923974,0.0,0.0013711402597976865,0.0,0.0,0.0,0.0025256932743203506,0.007668633662533045,0.0,0.0,0.004080163863825882,0.0,0.0,0.0,0.0,0.0010736406796066037,0.00625282784932524,0.0,0.0
202406,0.008224296441437209,0.0,0.0,0.0,0.0028434874570045596,0.0,0.0005749381874362913,0.0015468697634945694,0.0035699082894090997,0.007574287699590551,0.0,0.0,0.0002430171489581681,0.0012676148614037572,0.0037285479133101827,0.0,0.004133453326384418,0.0,0.0016383690549240163,0.002432953505510793,0.0,0.0,0.00032194234053155394,0.0,0.001945932722106047,0.00997134191947622,0.00022261616872005878,0.0,0.0,0.0,0.002805653814204186,0.0029997696344535416,0.0,0.0,0.0,0.0015544933935697303,0.0,0.0029687606839403588,0.005937543621997401,0.0,0.00032355614097304586,0.0,0.0005482790671214092,0.0028621905117336764,0.0027454190085059002,0.0040624892106861,0.0,0.0,0.0,0.005102706605704063,0.0,0.0009896018274917913,0.0032455251011536614,0.0025547079454203234,0.0019983983487048265,0.0016092111913453366,0.0,0.006565621082348576,0.0,0.0,0.0007273972103400034,0.0,0.0,0.0034511971110984204,0.0012256564268727454,0.0018569526345636625,0.0051981629336879135,0.002939202150690214,0.0008102746797526491,0.003213560210756331,0.003636110641389968,0.0025010429171207194,0.0012921982310551642,0.0,0.0002718362990023062,0.0,0.0,0.0042186815251763505,0.0,0.003437223398540064,0.0013100991807497022,0.002183047152255186,0.0,0.001536503071732191,0.008065484775941024,0.00030716260635432996,0.00174385665396221,0.0058374857706523465,0.0,0.0,0.0010412404447987195,0.0011749460690511006,0.0,0.006033684178234169,0.002758688540717671,0.0,0.0018282905587066157,0.0,0.0,0.0,0.0030351968001928967,0.008037629320141038,0.0,0.0,0.0040920383668098135,0.0,0.0,0.0,0.0,0.0015308667696986176,0.005890869040525175,0.0,0.0
